"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.850218603356122,"G_1","E_1",0.178786306832885,"raw"
"2",-0.631000902597417,"G_2","E_2",-0.0919889436743783,"raw"
"3",-0.218704205075901,"G_3","E_3",-0.0744366236360803,"raw"
"4",0.0142312364604963,"G_4","E_4",-0.198634859284118,"raw"
"5",0.474674222927116,"G_5","E_5",0.0546544876990871,"raw"
"6",0.572525396937532,"G_6","E_6",0.0111503431730521,"raw"
"7",0.63849285470429,"G_7","E_7",0.120469288889546,"raw"
"G_1",-1.26023039861741,"G_1","E_1",0.26500471506735,"means"
"G_2",-0.935296541229907,"G_2","E_2",-0.136349948939665,"means"
"G_3",-0.324172732111636,"G_3","E_3",-0.110333149035242,"means"
"G_4",0.0210941477011361,"G_4","E_4",-0.294425088920444,"means"
"G_5",0.703582446692572,"G_5","E_5",0.0810112205818196,"means"
"G_6",0.848621644307825,"G_6","E_6",0.016527515825024,"means"
"G_7",0.94640143325742,"G_7","E_7",0.178564735421157,"means"
"11",-1.28364751347742,"G_1","E_1",0.176549404164806,"raw.ne"
"21",-0.89772154762992,"G_2","E_2",0.0268369012560073,"raw.ne"
"31",-0.485015537944254,"G_3","E_3",-0.0848623201734287,"raw.ne"
"41",-0.0245389484265164,"G_4","E_4",-0.260410271765392,"raw.ne"
"51",0.600591331253341,"G_5","E_5",-0.0363194133141617,"raw.ne"
"61",0.921294741016188,"G_6","E_6",0.014732926642824,"raw.ne"
"71",1.16903747520858,"G_7","E_7",0.163472773189336,"raw.ne"
"G_11",-1.27177994734177,"G_1","E_1",0.174917171244065,"mean.ne"
"G_21",-0.889421940669271,"G_2","E_2",0.0265887889843821,"mean.ne"
"G_31",-0.480531476772508,"G_3","E_3",-0.0840777518347555,"mean.ne"
"G_41",-0.0243120811671449,"G_4","E_4",-0.258002729126059,"mean.ne"
"G_51",0.595038749824773,"G_5","E_5",-0.0359836334096409,"mean.ne"
"G_61",0.912777195385751,"G_6","E_6",0.0145967179255019,"mean.ne"
"G_71",1.15822950074017,"G_7","E_7",0.161961436216507,"mean.ne"
