"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.963779217100079,"G_1","E_1",-0.608186859498341,"raw"
"2",-0.785057105899712,"G_10","E_10",0.537031035025055,"raw"
"3",0.339781901105306,"G_2","E_2",-0.641402657675225,"raw"
"4",0.8007394880697,"G_3","E_3",-0.411522507395507,"raw"
"5",0.205820663727798,"G_4","E_4",-0.067580903624474,"raw"
"6",-0.029871300441899,"G_5","E_5",-0.0306601707737636,"raw"
"7",-0.132724539436848,"G_6","E_6",0.51984328467251,"raw"
"8",-0.235444884697592,"G_7","E_7",0.162389619920193,"raw"
"9",-0.561039352746458,"G_8","E_8",0.454273941128003,"raw"
"10",-0.565984086780361,"G_9","E_9",0.0858152182215615,"raw"
"G_1",0.982121624605469,"G_1","E_1",-0.619761721270003,"means"
"G_10",-0.799998118422004,"G_10","E_10",0.547251676757809,"means"
"G_2",0.346248546144386,"G_2","E_2",-0.653609674296196,"means"
"G_3",0.815978963807745,"G_3","E_3",-0.419354501896314,"means"
"G_4",0.209737791655169,"G_4","E_4",-0.0688670866546376,"means"
"G_5",-0.0304398036381708,"G_5","E_5",-0.0312436875549516,"means"
"G_6",-0.135250520019463,"G_6","E_6",0.529736813394866,"means"
"G_7",-0.239925813465877,"G_7","E_7",0.165480178971866,"means"
"G_8",-0.571716914839571,"G_8","E_8",0.462919570333756,"means"
"G_9",-0.576755755827682,"G_9","E_9",0.0874484322138046,"means"
"11",0.988399840192408,"G_1","E_1",-0.577050442926395,"raw.ne"
"21",-0.777362546913061,"G_10","E_10",0.582468545403153,"raw.ne"
"31",0.337765205937759,"G_2","E_2",-0.681656249653461,"raw.ne"
"41",0.811926384204973,"G_3","E_3",-0.492329842877494,"raw.ne"
"51",0.193984003280534,"G_4","E_4",-0.0812537954460295,"raw.ne"
"61",-0.044507477000445,"G_5","E_5",-0.0156911845039635,"raw.ne"
"71",-0.199693205247621,"G_6","E_6",0.530175564848647,"raw.ne"
"81",-0.159951172799411,"G_7","E_7",0.17446951197904,"raw.ne"
"91",-0.550516216801611,"G_8","E_8",0.435521944173471,"raw.ne"
"101",-0.6000448148535,"G_9","E_9",0.125345949003054,"raw.ne"
"G_11",0.984430346884527,"G_1","E_1",-0.574732961904679,"mean.ne"
"G_101",-0.774240596359968,"G_10","E_10",0.580129304845813,"mean.ne"
"G_21",0.336408713686258,"G_2","E_2",-0.678918663292884,"mean.ne"
"G_31",0.808665622499496,"G_3","E_3",-0.490352606604208,"mean.ne"
"G_41",0.193204947910886,"G_4","E_4",-0.0809274736639426,"mean.ne"
"G_51",-0.0443287313907042,"G_5","E_5",-0.0156281674441389,"mean.ne"
"G_61",-0.198891221263389,"G_6","E_6",0.528046337109927,"mean.ne"
"G_71",-0.15930879601605,"G_7","E_7",0.173768828377053,"mean.ne"
"G_81",-0.548305299367588,"G_8","E_8",0.433772852993441,"mean.ne"
"G_91",-0.597634986583467,"G_9","E_9",0.124842549583619,"mean.ne"
