"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.3534226463466,"G_1","E_1",0.117027428502104,"raw"
"2",0.677976362122804,"G_10","E_10",-0.0977945999793775,"raw"
"3",-0.393621252073545,"G_2","E_2",0.511694329109544,"raw"
"4",-0.421503276919986,"G_3","E_3",-0.0652432192861778,"raw"
"5",-0.0599478691140799,"G_4","E_4",0.117608827732414,"raw"
"6",-0.0609263412694267,"G_5","E_5",-0.184231090988261,"raw"
"7",0.0380001296678936,"G_6","E_6",-0.349533634530905,"raw"
"8",0.622428636006245,"G_7","E_7",0.131082617601397,"raw"
"9",0.383213973881068,"G_8","E_8",0.239547319697414,"raw"
"10",0.567802284045617,"G_9","E_9",-0.420157977858158,"raw"
"G_1",-1.39618388156639,"G_1","E_1",0.120724896850861,"means"
"G_10",0.699396948495031,"G_10","E_10",-0.100884409289296,"means"
"G_2",-0.406057670950428,"G_2","E_2",0.527861253482159,"means"
"G_3",-0.434820625213917,"G_3","E_3",-0.0673045714099314,"means"
"G_4",-0.0618419152489108,"G_4","E_4",0.121324665323995,"means"
"G_5",-0.0628513021211922,"G_5","E_5",-0.190051851441644,"means"
"G_6",0.0392007394607837,"G_6","E_6",-0.360577110124989,"means"
"G_7",0.642094198263269,"G_7","E_7",0.135224158057821,"means"
"G_8",0.395321575982213,"G_8","E_8",0.247115790131618,"means"
"G_9",0.585741932899542,"G_9","E_9",-0.433432821580593,"means"
"11",-1.39540009408633,"G_1","E_1",0.102366401035077,"raw.ne"
"21",0.730155802934293,"G_10","E_10",-0.163486256973368,"raw.ne"
"31",-0.401711990165299,"G_2","E_2",0.557057229535723,"raw.ne"
"41",-0.477572204192458,"G_3","E_3",-0.041598501029676,"raw.ne"
"51",-0.0234756011576266,"G_4","E_4",0.114557080322488,"raw.ne"
"61",-0.067168625939933,"G_5","E_5",-0.205495327154475,"raw.ne"
"71",-0.00757176142869391,"G_6","E_6",-0.341359323065555,"raw.ne"
"81",0.664685122983501,"G_7","E_7",0.172276340808466,"raw.ne"
"91",0.399113169084633,"G_8","E_8",0.262837035218401,"raw.ne"
"101",0.578946181967899,"G_9","E_9",-0.457154678697097,"raw.ne"
"G_11",-1.38979605500209,"G_1","E_1",0.101955289329743,"mean.ne"
"G_101",0.727223438464367,"G_10","E_10",-0.162829683007446,"mean.ne"
"G_21",-0.40009868248169,"G_2","E_2",0.5548200428681,"mean.ne"
"G_31",-0.475654235783838,"G_3","E_3",-0.041431438101549,"mean.ne"
"G_41",-0.0233813212539773,"G_4","E_4",0.114097009867986,"mean.ne"
"G_51",-0.066898871332209,"G_5","E_5",-0.204670041381696,"mean.ne"
"G_61",-0.00754135262538725,"G_6","E_6",-0.339988396550406,"mean.ne"
"G_71",0.662015694033549,"G_7","E_7",0.171584465158417,"mean.ne"
"G_81",0.397510298475654,"G_8","E_8",0.261781460530979,"mean.ne"
"G_91",0.576621087505619,"G_9","E_9",-0.455318708714128,"mean.ne"
