"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.00101083747545772,"G_1","E_1",-0.0118046910095691,"raw"
"2",0.623612950785249,"G_2","E_2",-0.337469989754194,"raw"
"3",0.485460750792573,"G_3","E_3",-0.182989363227417,"raw"
"4",-0.493459108100896,"G_4","E_4",-0.239733368956514,"raw"
"5",-0.4514859933556,"G_5","E_5",0.0589123037072106,"raw"
"6",-0.0233386608651352,"G_6","E_6",0.291024955752046,"raw"
"7",-0.14180077673164,"G_7","E_7",0.422060153488445,"raw"
"G_1",0.00112830801323692,"G_1","E_1",-0.0131765271701631,"means"
"G_2",0.696083699523896,"G_2","E_2",-0.376687749429499,"means"
"G_3",0.541876680014165,"G_3","E_3",-0.204254758930957,"means"
"G_4",-0.55080453524597,"G_4","E_4",-0.267593048143771,"means"
"G_5",-0.503953678547662,"G_5","E_5",0.0657585674902142,"means"
"G_6",-0.0260508723824294,"G_6","E_6",0.324845286805813,"means"
"G_7",-0.158279601375237,"G_7","E_7",0.471108229378363,"means"
"11",0.0150669268043429,"G_1","E_1",-0.0180181609267149,"raw.ne"
"21",0.752124922096128,"G_2","E_2",-0.332819493412718,"raw.ne"
"31",0.568008732981342,"G_3","E_3",-0.229931935302188,"raw.ne"
"41",-0.570518153057003,"G_4","E_4",-0.30230958820893,"raw.ne"
"51",-0.504117753886961,"G_5","E_5",0.114539244217668,"raw.ne"
"61",-0.0757308400372399,"G_6","E_6",0.282702474652717,"raw.ne"
"71",-0.184833834900601,"G_7","E_7",0.485837458980174,"raw.ne"
"G_11",0.0149225449829405,"G_1","E_1",-0.0178454983176533,"mean.ne"
"G_21",0.744917535508243,"G_2","E_2",-0.329630184452801,"mean.ne"
"G_31",0.562565676377829,"G_3","E_3",-0.227728566821855,"mean.ne"
"G_41",-0.565051049436738,"G_4","E_4",-0.299412646480958,"mean.ne"
"G_51",-0.499286945292092,"G_5","E_5",0.113441649139621,"mean.ne"
"G_61",-0.0750051342073461,"G_6","E_6",0.279993421988295,"mean.ne"
"G_71",-0.183062627932836,"G_7","E_7",0.481181824945351,"mean.ne"
