"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.542640490722524,"G_1","E_1",-0.328423261480085,"raw"
"2",0.317190469040735,"G_2","E_2",-0.19056239232875,"raw"
"3",0.214856247628524,"G_3","E_3",-0.163937059912879,"raw"
"4",-0.18784622445919,"G_4","E_4",0.124147088768118,"raw"
"5",0.242473079219651,"G_5","E_5",0.0604221021637458,"raw"
"6",-0.481295002840264,"G_6","E_6",0.0857877713683953,"raw"
"7",-0.64801905931198,"G_7","E_7",0.412565751421455,"raw"
"G_1",0.743090888996305,"G_1","E_1",-0.44974220964482,"means"
"G_2",0.434360044357912,"G_2","E_2",-0.260955789230339,"means"
"G_3",0.294223749952954,"G_3","E_3",-0.224495108037176,"means"
"G_4",-0.257236273950216,"G_4","E_4",0.170006794804724,"means"
"G_5",0.332042188291355,"G_5","E_5",0.082741915466166,"means"
"G_6",-0.659084490827155,"G_6","E_6",0.117477616176912,"means"
"G_7",-0.887396106821155,"G_7","E_7",0.564966780464533,"means"
"11",0.949173468337648,"G_1","E_1",-0.503198737682209,"raw.ne"
"21",0.510343195478558,"G_2","E_2",-0.0736820093630608,"raw.ne"
"31",0.137079842159209,"G_3","E_3",-0.323792653362523,"raw.ne"
"41",-0.237249128126466,"G_4","E_4",0.0992944792452647,"raw.ne"
"51",0.105242645096783,"G_5","E_5",0.0935717271666666,"raw.ne"
"61",-0.525715390616337,"G_6","E_6",0.0946725771562775,"raw.ne"
"71",-0.9388746323294,"G_7","E_7",0.613134616839579,"raw.ne"
"G_11",0.940398178554875,"G_1","E_1",-0.498546569360193,"mean.ne"
"G_21",0.505624975281321,"G_2","E_2",-0.0730008051306357,"mean.ne"
"G_31",0.13581251286857,"G_3","E_3",-0.320799128514244,"mean.ne"
"G_41",-0.23505571467838,"G_4","E_4",0.0983764828428366,"mean.ne"
"G_51",0.104269656766375,"G_5","E_5",0.0927066386989024,"mean.ne"
"G_61",-0.520855051542594,"G_6","E_6",0.0937973111203609,"mean.ne"
"G_71",-0.930194557250168,"G_7","E_7",0.607466070342973,"mean.ne"
