"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.00601384003558542,"G_1","E_1",-0.534119259757595,"raw"
"2",-0.137801166553386,"G_2","E_2",-0.238913441380093,"raw"
"3",0.0508278663752206,"G_3","E_3",0.319437372054601,"raw"
"4",0.16202028421131,"G_4","E_4",0.0182341298843911,"raw"
"5",-0.0810608240687322,"G_5","E_5",0.435361199198693,"raw"
"G_1",0.00985702980507102,"G_1","E_1",-0.875452195558919,"means"
"G_2",-0.225864039923389,"G_2","E_2",-0.391592875530569,"means"
"G_3",0.083309797205137,"G_3","E_3",0.523576230588821,"means"
"G_4",0.265560567132973,"G_4","E_4",0.0298867879219346,"means"
"G_5",-0.132863354219792,"G_5","E_5",0.713582052578731,"means"
"11",0.315305440745186,"G_1","E_1",-1.11968457508789,"raw.ne"
"21",0.124401755099704,"G_2","E_2",-0.248706832241333,"raw.ne"
"31",-0.168128884738975,"G_3","E_3",0.480939138846028,"raw.ne"
"41",-0.082362072211488,"G_4","E_4",0.188659926391037,"raw.ne"
"51",-0.189216238894432,"G_5","E_5",0.698792342092146,"raw.ne"
"G_11",0.309554706944249,"G_1","E_1",-1.09926308183003,"mean.ne"
"G_21",0.122132839675167,"G_2","E_2",-0.244170764664075,"mean.ne"
"G_31",-0.165062447134543,"G_3","E_3",0.472167476183256,"mean.ne"
"G_41",-0.0808599022791754,"G_4","E_4",0.185219031070566,"mean.ne"
"G_51",-0.185765197205697,"G_5","E_5",0.686047339240284,"mean.ne"
