"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.693028477902217,"G_1","E_1",0.0613060862589321,"raw"
"2",0.411147801790284,"G_2","E_2",-0.340542602789751,"raw"
"3",0.460890229166046,"G_3","E_3",-0.709676083111173,"raw"
"4",-0.0510293174939129,"G_4","E_4",0.163030438679573,"raw"
"5",-0.0130788230583833,"G_5","E_5",0.942849164774382,"raw"
"6",-0.749255603429329,"G_6","E_6",0.0368014999516467,"raw"
"7",-0.751702764876875,"G_7","E_7",-0.153768503763563,"raw"
"G_1",0.71620006920111,"G_1","E_1",0.0633558715422309,"means"
"G_2",0.424894637786637,"G_2","E_2",-0.351928735197449,"means"
"G_3",0.476300216438433,"G_3","E_3",-0.733404291513557,"means"
"G_4",-0.0527354962830069,"G_4","E_4",0.168481404714638,"means"
"G_5",-0.013516116982436,"G_5","E_5",0.974373577117108,"means"
"G_6",-0.77430716360998,"G_6","E_6",0.0380319678808098,"means"
"G_7",-0.776836146550757,"G_7","E_7",-0.15890979454378,"means"
"11",0.738874446683467,"G_1","E_1",0.0502721660465837,"raw.ne"
"21",0.436993927785821,"G_2","E_2",-0.313202295003629,"raw.ne"
"31",0.455484977803988,"G_3","E_3",-0.728263045697814,"raw.ne"
"41",-0.0309809093576718,"G_4","E_4",0.177368766624361,"raw.ne"
"51",-0.035512103166148,"G_5","E_5",0.971264506695028,"raw.ne"
"61",-0.795794765720876,"G_6","E_6",0.00905957229772235,"raw.ne"
"71",-0.769065574028527,"G_7","E_7",-0.166499670962198,"raw.ne"
"G_11",0.731794035410409,"G_1","E_1",0.0497904230213487,"mean.ne"
"G_21",0.432806346598734,"G_2","E_2",-0.310200971747356,"mean.ne"
"G_31",0.45112020245407,"G_3","E_3",-0.721284320284244,"mean.ne"
"G_41",-0.0306840286347772,"G_4","E_4",0.17566909515742,"mean.ne"
"G_51",-0.0351718013777823,"G_5","E_5",0.961957171472913,"mean.ne"
"G_61",-0.788168904174927,"G_6","E_6",0.00897275714512686,"mean.ne"
"G_71",-0.761695850275726,"G_7","E_7",-0.164904154765208,"mean.ne"
