"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.794293216286737,"G_1","E_1",-0.382140694068871,"raw"
"2",0.087447134801893,"G_2","E_2",-0.229863267610071,"raw"
"3",-0.264559489214755,"G_3","E_3",-0.0974709055618718,"raw"
"4",0.454632228071427,"G_4","E_4",0.292926110514802,"raw"
"5",0.516773342628159,"G_5","E_5",0.416548756725998,"raw"
"G_1",-1.09523502138778,"G_1","E_1",-0.526926156058945,"means"
"G_2",0.120579104279397,"G_2","E_2",-0.316953859928586,"means"
"G_3",-0.364795785595458,"G_3","E_3",-0.134400681195296,"means"
"G_4",0.626883281671688,"G_4","E_4",0.40390995206348,"means"
"G_5",0.712568421032157,"G_5","E_5",0.574370745119347,"means"
"11",-1.15494911066501,"G_1","E_1",-0.534485454635233,"raw.ne"
"21",-0.0368436130972924,"G_2","E_2",-0.298429106353781,"raw.ne"
"31",-0.171207133817405,"G_3","E_3",-0.310453945569798,"raw.ne"
"41",0.715367462744236,"G_4","E_4",0.33861265753241,"raw.ne"
"51",0.64763239483546,"G_5","E_5",0.804755849026387,"raw.ne"
"G_11",-1.1338844412024,"G_1","E_1",-0.524737181459816,"mean.ne"
"G_21",-0.0361716367092923,"G_2","E_2",-0.292986173478794,"mean.ne"
"G_31",-0.168084553220386,"G_3","E_3",-0.304791696310146,"mean.ne"
"G_41",0.702320152687139,"G_4","E_4",0.332436832432488,"mean.ne"
"G_51",0.635820478444935,"G_5","E_5",0.790078218816268,"mean.ne"
