"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.064615144045001,"G_1","E_1",-1.20704638838432,"raw"
"2",0.144396057363925,"G_10","E_10",0.861398354126521,"raw"
"3",0.0880112323770028,"G_2","E_2",-0.489017191497114,"raw"
"4",0.169859310854196,"G_3","E_3",-0.559801952139117,"raw"
"5",-0.366106659285074,"G_4","E_4",0.0558154145585378,"raw"
"6",0.172685268729799,"G_5","E_5",-0.319554984277021,"raw"
"7",-0.0446450340567153,"G_6","E_6",-0.0615643730226479,"raw"
"8",-0.268451851852864,"G_7","E_7",0.12677797437807,"raw"
"9",0.0359957041684731,"G_8","E_8",0.576594019992986,"raw"
"10",0.00364082765624814,"G_9","E_9",1.0163991262641,"raw"
"G_1",0.0780200496540884,"G_1","E_1",-1.4574573894154,"means"
"G_10",0.174352123358905,"G_10","E_10",1.04010202800277,"means"
"G_2",0.106269835371541,"G_2","E_2",-0.590467546365513,"means"
"G_3",0.205097923450005,"G_3","E_3",-0.675937146745794,"means"
"G_4",-0.442058284606146,"G_4","E_4",0.0673947490125054,"means"
"G_5",0.208510147891099,"G_5","E_5",-0.385849108734294,"means"
"G_6",-0.0539069876790359,"G_6","E_6",-0.0743363728602661,"means"
"G_7",-0.324144240809929,"G_7","E_7",0.153079034368977,"means"
"G_8",0.0434632881821361,"G_8","E_8",0.696212857449789,"means"
"G_9",0.00439614518733679,"G_9","E_9",1.22725889528722,"means"
"11",0.0113930170581106,"G_1","E_1",-1.44305280717818,"raw.ne"
"21",0.413588216587394,"G_10","E_10",1.17417656105151,"raw.ne"
"31",0.0490092480941116,"G_2","E_2",-0.642400985087307,"raw.ne"
"41",0.213822189942902,"G_3","E_3",-0.702964918513573,"raw.ne"
"51",-0.340532601309988,"G_4","E_4",-0.133619096693859,"raw.ne"
"61",0.124377334133835,"G_5","E_5",-0.454629287660106,"raw.ne"
"71",-0.185677217534489,"G_6","E_6",-0.0158206707375498,"raw.ne"
"81",-0.404410558144273,"G_7","E_7",0.330984078293647,"raw.ne"
"91",0.111769267257143,"G_8","E_8",0.626475067582425,"raw.ne"
"101",0.00666110391524248,"G_9","E_9",1.26085205894299,"raw.ne"
"G_11",0.0113472617846628,"G_1","E_1",-1.43725739096292,"mean.ne"
"G_101",0.41192721302264,"G_10","E_10",1.16946097348072,"mean.ne"
"G_21",0.0488124230093378,"G_2","E_2",-0.639821051028653,"mean.ne"
"G_31",0.212963462818975,"G_3","E_3",-0.700141754823889,"mean.ne"
"G_41",-0.339164994975941,"G_4","E_4",-0.133082471647442,"mean.ne"
"G_51",0.123877824749658,"G_5","E_5",-0.452803459850783,"mean.ne"
"G_61",-0.184931522884956,"G_6","E_6",-0.0157571336505548,"mean.ne"
"G_71",-0.402786412794473,"G_7","E_7",0.329654819596533,"mean.ne"
"G_81",0.111320392884284,"G_8","E_8",0.623959093290228,"mean.ne"
"G_91",0.00663435238581244,"G_9","E_9",1.25578837559676,"mean.ne"
