"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.850443130088403,"G_1","E_1",-0.429551671166927,"raw"
"2",-0.53014630244996,"G_10","E_10",0.377073057627039,"raw"
"3",0.191248929347733,"G_2","E_2",0.0117250486861435,"raw"
"4",0.567060089028684,"G_3","E_3",-0.171278499174924,"raw"
"5",0.0480068210984114,"G_4","E_4",-0.22100459370647,"raw"
"6",0.251855390323948,"G_5","E_5",-0.282337228113458,"raw"
"7",-0.376304192860296,"G_6","E_6",0.197667096181976,"raw"
"8",-0.484449251035111,"G_7","E_7",0.204250866441877,"raw"
"9",0.0430845860386508,"G_8","E_8",0.320326108046405,"raw"
"10",-0.560799199580451,"G_9","E_9",-0.00687018482165077,"raw"
"G_1",0.883471080154589,"G_1","E_1",-0.446233810917608,"means"
"G_10",-0.550735151939838,"G_10","E_10",0.391717129262143,"means"
"G_2",0.198676304401087,"G_2","E_2",0.012180404616302,"means"
"G_3",0.589082528439787,"G_3","E_3",-0.177930299298927,"means"
"G_4",0.0498712219430677,"G_4","E_4",-0.229587564662535,"means"
"G_5",0.261636487920272,"G_5","E_5",-0.293302123403993,"means"
"G_6",-0.390918404736169,"G_6","E_6",0.205343728224069,"means"
"G_7",-0.503263402277798,"G_7","E_7",0.212183186874777,"means"
"G_8",0.0447578261483774,"G_8","E_8",0.33276634576149,"means"
"G_9",-0.582578490053375,"G_9","E_9",-0.00713699645571748,"means"
"11",0.918018113430803,"G_1","E_1",-0.363041991510913,"raw.ne"
"21",-0.566577093896858,"G_10","E_10",0.418052181120448,"raw.ne"
"31",0.254068269410804,"G_2","E_2",-0.0606723634119538,"raw.ne"
"41",0.564341802235907,"G_3","E_3",-0.0760280223498811,"raw.ne"
"51",0.00871612668367081,"G_4","E_4",-0.162600151013982,"raw.ne"
"61",0.266888655170366,"G_5","E_5",-0.336463590249899,"raw.ne"
"71",-0.404891813015155,"G_6","E_6",0.23501444965838,"raw.ne"
"81",-0.517030389792735,"G_7","E_7",0.160969517569445,"raw.ne"
"91",0.079748866285848,"G_8","E_8",0.288165894644671,"raw.ne"
"101",-0.603282536512639,"G_9","E_9",-0.103395924456302,"raw.ne"
"G_11",0.914331278802152,"G_1","E_1",-0.361583985654186,"mean.ne"
"G_101",-0.564301674687783,"G_10","E_10",0.416373249914839,"mean.ne"
"G_21",0.253047910792611,"G_2","E_2",-0.0604286983173582,"mean.ne"
"G_31",0.562075360138038,"G_3","E_3",-0.0757226876931614,"mean.ne"
"G_41",0.00868112201740123,"G_4","E_4",-0.161947135720914,"mean.ne"
"G_51",0.265816808851124,"G_5","E_5",-0.335112325391781,"mean.ne"
"G_61",-0.40326573490707,"G_6","E_6",0.234070612713801,"mean.ne"
"G_71",-0.514953954135021,"G_7","E_7",0.160323051031533,"mean.ne"
"G_81",0.0794285884203927,"G_8","E_8",0.287008597219251,"mean.ne"
"G_91",-0.600859705291843,"G_9","E_9",-0.102980678102024,"mean.ne"
