"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.620918280341252,"G_1","E_1",-0.200836203346549,"raw"
"2",0.538066791859139,"G_10","E_10",0.0726426639573467,"raw"
"3",-0.531471528219155,"G_2","E_2",-0.469169857337797,"raw"
"4",-0.788346489193884,"G_3","E_3",-0.100552351590973,"raw"
"5",-0.46210937329465,"G_4","E_4",0.0842300618927487,"raw"
"6",-0.161257406804999,"G_5","E_5",0.118465215562224,"raw"
"7",0.41061793123259,"G_6","E_6",0.265159325391998,"raw"
"8",0.750940332540467,"G_7","E_7",-0.278593655870122,"raw"
"9",0.135408921285326,"G_8","E_8",0.179356485264382,"raw"
"10",0.729069100936412,"G_9","E_9",0.329298316076737,"raw"
"G_1",-0.664284375974132,"G_1","E_1",-0.214862979939571,"means"
"G_10",0.57564638436174,"G_10","E_10",0.077716163662452,"means"
"G_2",-0.568590495156701,"G_2","E_2",-0.501937558894608,"means"
"G_3",-0.843406084513634,"G_3","E_3",-0.107575116153169,"means"
"G_4",-0.494383957422103,"G_4","E_4",0.0901128471719806,"means"
"G_5",-0.17251992611941,"G_5","E_5",0.126739048093681,"means"
"G_6",0.439296256606787,"G_6","E_6",0.283678549301118,"means"
"G_7",0.803387411820587,"G_7","E_7",-0.298051158581323,"means"
"G_8",0.144866133958753,"G_8","E_8",0.191883078116616,"means"
"G_9",0.779988652438112,"G_9","E_9",0.352297127222824,"means"
"11",-0.678685465358691,"G_1","E_1",-0.24020424173845,"raw.ne"
"21",0.677569895164269,"G_10","E_10",0.0267290680533507,"raw.ne"
"31",-0.616279133522999,"G_2","E_2",-0.437070702060229,"raw.ne"
"41",-0.89163798221862,"G_3","E_3",-0.0503347480132486,"raw.ne"
"51",-0.446974191861817,"G_4","E_4",-0.00348016958897839,"raw.ne"
"61",-0.153985478393764,"G_5","E_5",0.116621257067563,"raw.ne"
"71",0.445703190220062,"G_6","E_6",0.331147722850074,"raw.ne"
"81",0.724009384821569,"G_7","E_7",-0.321434593376384,"raw.ne"
"91",0.163853143695859,"G_8","E_8",0.226345423831711,"raw.ne"
"101",0.77642663745412,"G_9","E_9",0.351680982974578,"raw.ne"
"G_11",-0.675959809906972,"G_1","E_1",-0.239239562171199,"mean.ne"
"G_101",0.674848719932236,"G_10","E_10",0.0266217219648123,"mean.ne"
"G_21",-0.613804106922598,"G_2","E_2",-0.435315390943885,"mean.ne"
"G_31",-0.888057092320072,"G_3","E_3",-0.0501325996141226,"mean.ne"
"G_41",-0.44517910753335,"G_4","E_4",-0.00346619294782102,"mean.ne"
"G_51",-0.153367060319273,"G_5","E_5",0.116152896713154,"mean.ne"
"G_61",0.443913210336488,"G_6","E_6",0.329817806943261,"mean.ne"
"G_71",0.721101704861465,"G_7","E_7",-0.320143686179267,"mean.ne"
"G_81",0.163195096283341,"G_8","E_8",0.225436402392568,"mean.ne"
"G_91",0.773308445588736,"G_9","E_9",0.3502686038425,"mean.ne"
