"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.595519589807284,"G_1","E_1",-0.12209124432531,"raw"
"2",-0.717333735659366,"G_2","E_2",-0.736901760446872,"raw"
"3",-0.0754880247920901,"G_3","E_3",0.293746177043845,"raw"
"4",0.700693532637789,"G_4","E_4",0.425260355033796,"raw"
"5",0.687647817620953,"G_5","E_5",0.139986472694542,"raw"
"G_1",-0.615831739463416,"G_1","E_1",-0.126255566824325,"means"
"G_2",-0.741800756461858,"G_2","E_2",-0.762036212942229,"means"
"G_3",-0.0780627915723388,"G_3","E_3",0.303765354265136,"means"
"G_4",0.724592984715643,"G_4","E_4",0.439765254825695,"means"
"G_5",0.711102302781969,"G_5","E_5",0.144761170675722,"means"
"11",-0.676897987048291,"G_1","E_1",-0.140390468683626,"raw.ne"
"21",-0.745428380099446,"G_2","E_2",-0.75984051574632,"raw.ne"
"31",-0.0629900558251606,"G_3","E_3",0.33014705374676,"raw.ne"
"41",0.658153918960352,"G_4","E_4",0.456390034778177,"raw.ne"
"51",0.827162504012546,"G_5","E_5",0.113693895905008,"raw.ne"
"G_11",-0.664552306857349,"G_1","E_1",-0.137829941305219,"mean.ne"
"G_21",-0.73183280061473,"G_2","E_2",-0.745982078902048,"mean.ne"
"G_31",-0.0618412045960148,"G_3","E_3",0.32412562951515,"mean.ne"
"G_41",0.646150104566797,"G_4","E_4",0.448066113715459,"mean.ne"
"G_51",0.812076207501296,"G_5","E_5",0.111620276976659,"mean.ne"
