"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.390986035980765,"G_1","E_1",0.356162565939525,"raw"
"2",-0.775149814824604,"G_10","E_10",-0.0447798280039997,"raw"
"3",1.0355382825903,"G_2","E_2",0.0478341648930874,"raw"
"4",0.0865614453204473,"G_3","E_3",-0.283166549830412,"raw"
"5",0.096465952080987,"G_4","E_4",-0.0597090230556088,"raw"
"6",-0.188282820659217,"G_5","E_5",0.0478759604393186,"raw"
"7",-0.230152596111134,"G_6","E_6",0.416047733197482,"raw"
"8",-0.134131255486868,"G_7","E_7",-0.334584848570246,"raw"
"9",-0.084730569485105,"G_8","E_8",-0.328370687505423,"raw"
"10",-0.197104659405563,"G_9","E_9",0.18269051249628,"raw"
"G_1",0.393321992601141,"G_1","E_1",0.358290468798633,"means"
"G_10",-0.779780968306036,"G_10","E_10",-0.0450473662945274,"means"
"G_2",1.04172513399742,"G_2","E_2",0.048119951401769,"means"
"G_3",0.0870786090108557,"G_3","E_3",-0.284858336021918,"means"
"G_4",0.0970422905142519,"G_4","E_4",-0.0600657562247418,"means"
"G_5",-0.189407721450926,"G_5","E_5",0.0481619966566117,"means"
"G_6",-0.231527649005893,"G_6","E_6",0.418533421604002,"means"
"G_7",-0.134932626291502,"G_7","E_7",-0.336583834774789,"means"
"G_8",-0.0852367945584395,"G_8","E_8",-0.330332547037033,"means"
"G_9",-0.19828226651087,"G_9","E_9",0.183782001891992,"means"
"11",0.386244273441287,"G_1","E_1",0.35311845742392,"raw.ne"
"21",-0.758037209977693,"G_10","E_10",-0.0055258936465244,"raw.ne"
"31",1.01708983152286,"G_2","E_2",0.0732175546068728,"raw.ne"
"41",0.0565885192055323,"G_3","E_3",-0.286825380577295,"raw.ne"
"51",0.143589564129995,"G_4","E_4",-0.0247343196047984,"raw.ne"
"61",-0.149602421019511,"G_5","E_5",0.00882447591441,"raw.ne"
"71",-0.238532350057798,"G_6","E_6",0.417655544582457,"raw.ne"
"81",-0.1126046665263,"G_7","E_7",-0.319376155409337,"raw.ne"
"91",-0.12750010723503,"G_8","E_8",-0.358878660951828,"raw.ne"
"101",-0.217235433483347,"G_9","E_9",0.142524377662124,"raw.ne"
"G_11",0.384693085352939,"G_1","E_1",0.351700305278767,"mean.ne"
"G_101",-0.754992871533095,"G_10","E_10",-0.00550370121290071,"mean.ne"
"G_21",1.01300511690074,"G_2","E_2",0.0729235070147923,"mean.ne"
"G_31",0.0563612551579742,"G_3","E_3",-0.285673466764242,"mean.ne"
"G_41",0.143012896883892,"G_4","E_4",-0.0246349845865642,"mean.ne"
"G_51",-0.149001605656201,"G_5","E_5",0.0087890361089181,"mean.ne"
"G_61",-0.237574384942104,"G_6","E_6",0.415978206301106,"mean.ne"
"G_71",-0.112152437122738,"G_7","E_7",-0.318093515064768,"mean.ne"
"G_81",-0.126988056542745,"G_8","E_8",-0.357437375365709,"mean.ne"
"G_91",-0.216362998498658,"G_9","E_9",0.141951988290599,"mean.ne"
