"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0619328625724405,"G_1","E_1",-0.303649859453197,"raw"
"2",0.166914370924498,"G_10","E_10",0.536823808608276,"raw"
"3",0.0951898788006551,"G_2","E_2",-0.752557423395614,"raw"
"4",-0.18818704569738,"G_3","E_3",-0.375868919474114,"raw"
"5",0.40114269796384,"G_4","E_4",-0.25668000394696,"raw"
"6",0.0438132585649729,"G_5","E_5",-0.177927263865032,"raw"
"7",-0.100488506477474,"G_6","E_6",0.11428998145368,"raw"
"8",-0.263097661882477,"G_7","E_7",0.450661709984577,"raw"
"9",0.110343531136303,"G_8","E_8",0.297890342295395,"raw"
"10",-0.2036976607605,"G_9","E_9",0.467017627792986,"raw"
"G_1",-0.0868079922381857,"G_1","E_1",-0.425609822438124,"means"
"G_10",0.233954976628249,"G_10","E_10",0.752437318014089,"means"
"G_2",0.133422579174608,"G_2","E_2",-1.05481962653518,"means"
"G_3",-0.26377175095238,"G_3","E_3",-0.526835429350941,"means"
"G_4",0.562260337482711,"G_4","E_4",-0.359774679626087,"means"
"G_5",0.0614107091366762,"G_5","E_5",-0.24939116163881,"means"
"G_6",-0.140849383154548,"G_6","E_6",0.160194174963719,"means"
"G_7",-0.368769968671569,"G_7","E_7",0.631668497102511,"means"
"G_8",0.15466264591291,"G_8","E_8",0.417537014239626,"means"
"G_9",-0.285512153318472,"G_9","E_9",0.654593715269194,"means"
"11",-0.130761076899035,"G_1","E_1",-0.536791293323447,"raw.ne"
"21",0.0546997206054965,"G_10","E_10",0.813616234408713,"raw.ne"
"31",0.151804050051878,"G_2","E_2",-1.03273627656241,"raw.ne"
"41",-0.155385414927226,"G_3","E_3",-0.579336033087798,"raw.ne"
"51",0.422679220349049,"G_4","E_4",-0.343884224978506,"raw.ne"
"61",0.163942004742064,"G_5","E_5",-0.0828946516900747,"raw.ne"
"71",-0.128868987935889,"G_6","E_6",0.144415720959459,"raw.ne"
"81",-0.280095485363038,"G_7","E_7",0.664433236849078,"raw.ne"
"91",0.0826069224787254,"G_8","E_8",0.20711691981147,"raw.ne"
"101",-0.180620953102036,"G_9","E_9",0.746060367613502,"raw.ne"
"G_11",-0.130170730421764,"G_1","E_1",-0.534367843956431,"mean.ne"
"G_101",0.0544527680097199,"G_10","E_10",0.809943004658538,"mean.ne"
"G_21",0.15111870095329,"G_2","E_2",-1.02807378649061,"mean.ne"
"G_31",-0.154683897055877,"G_3","E_3",-0.576720507165261,"mean.ne"
"G_41",0.420770952272145,"G_4","E_4",-0.342331692331804,"mean.ne"
"G_51",0.163201856471103,"G_5","E_5",-0.0825204075589437,"mean.ne"
"G_61",-0.128287183664605,"G_6","E_6",0.143763727918772,"mean.ne"
"G_71",-0.278830939467541,"G_7","E_7",0.661433522942951,"mean.ne"
"G_81",0.0822339773574382,"G_8","E_8",0.206181849935228,"mean.ne"
"G_91",-0.179805504453909,"G_9","E_9",0.742692132047565,"mean.ne"
