"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.130866590688344,"G_1","E_1",-0.465473781585632,"raw"
"2",-0.252690934785832,"G_2","E_2",0.0903554038271561,"raw"
"3",-0.20222443485078,"G_3","E_3",0.241164790400056,"raw"
"4",0.684889290063542,"G_4","E_4",0.103308992769383,"raw"
"5",-0.360840511115273,"G_5","E_5",0.0306445945890368,"raw"
"G_1",0.201712304907257,"G_1","E_1",-0.717461873681257,"means"
"G_2",-0.389487268039296,"G_2","E_2",0.139270051056864,"means"
"G_3",-0.311700309817523,"G_3","E_3",0.371721349797525,"means"
"G_4",1.05565978740913,"G_4","E_4",0.159236172804306,"means"
"G_5",-0.556184514459571,"G_5","E_5",0.047234300022562,"means"
"11",0.44478633805517,"G_1","E_1",-0.706832760170228,"raw.ne"
"21",-0.548690424295758,"G_2","E_2",-0.0652345905946607,"raw.ne"
"31",-0.287691686136891,"G_3","E_3",0.439550422270726,"raw.ne"
"41",0.907486553290504,"G_4","E_4",0.204952874753828,"raw.ne"
"51",-0.515890780913022,"G_5","E_5",0.127564053740339,"raw.ne"
"G_11",0.436382060278747,"G_1","E_1",-0.693477091729706,"mean.ne"
"G_21",-0.538322869484592,"G_2","E_2",-0.0640019771506641,"mean.ne"
"G_31",-0.282255725907471,"G_3","E_3",0.431245077592968,"mean.ne"
"G_41",0.890339513420612,"G_4","E_4",0.201080271791158,"mean.ne"
"G_51",-0.506142978307296,"G_5","E_5",0.125153719496244,"mean.ne"
