"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.267749254709412,"G_1","E_1",-0.684150303897852,"raw"
"2",-0.326715290102443,"G_2","E_2",-0.276674544928305,"raw"
"3",-0.0670197777956994,"G_3","E_3",-0.604359153279078,"raw"
"4",0.359067575130023,"G_4","E_4",0.779153133237308,"raw"
"5",-0.233081761941293,"G_5","E_5",0.786030868867926,"raw"
"G_1",0.338225663261415,"G_1","E_1",-0.864230940838606,"means"
"G_2",-0.412712617304849,"G_2","E_2",-0.349500250028656,"means"
"G_3",-0.0846605859694539,"G_3","E_3",-0.763437327539044,"means"
"G_4",0.45358060430766,"G_4","E_4",0.984240219668985,"means"
"G_5",-0.294433064294771,"G_5","E_5",0.992928298737321,"means"
"11",0.409400682414313,"G_1","E_1",-0.805439077845512,"raw.ne"
"21",-0.217311637999078,"G_2","E_2",-0.48594129159586,"raw.ne"
"31",-0.26394639469588,"G_3","E_3",-0.708647199007313,"raw.ne"
"41",0.222843057326107,"G_4","E_4",1.10177842818413,"raw.ne"
"51",-0.150985707045461,"G_5","E_5",0.898249140264553,"raw.ne"
"G_11",0.40274331707233,"G_1","E_1",-0.792341634601635,"mean.ne"
"G_21",-0.213777879924486,"G_2","E_2",-0.478039280554181,"mean.ne"
"G_31",-0.25965429735538,"G_3","E_3",-0.697123712347392,"mean.ne"
"G_41",0.219219351479318,"G_4","E_4",1.08386213776888,"mean.ne"
"G_51",-0.148530491271782,"G_5","E_5",0.883642489734326,"mean.ne"
