"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.729321302284957,"G_1","E_1",0.00289053700368662,"raw"
"2",0.321950598478325,"G_2","E_2",-0.349583518669526,"raw"
"3",-0.0941395432816943,"G_3","E_3",0.0127238082911354,"raw"
"4",-0.325797712214127,"G_4","E_4",0.282046348397355,"raw"
"5",-0.313735451137852,"G_5","E_5",-0.0659636662307379,"raw"
"6",-0.1889519935974,"G_6","E_6",-0.0676340421181179,"raw"
"7",-0.128647200532206,"G_7","E_7",0.185520533326206,"raw"
"G_1",0.850717263369748,"G_1","E_1",0.00337166859344293,"means"
"G_2",0.375539465554677,"G_2","E_2",-0.407771901615886,"means"
"G_3",-0.109809125805831,"G_3","E_3",0.0148416936885882,"means"
"G_4",-0.380026933641705,"G_4","E_4",0.328993129503141,"means"
"G_5",-0.365956902092222,"G_5","E_5",-0.0769433573952004,"means"
"G_6",-0.220403164418519,"G_6","E_6",-0.078891768334613,"means"
"G_7",-0.150060602966149,"G_7","E_7",0.216400535560527,"means"
"11",0.909312778004979,"G_1","E_1",-0.129913684905223,"raw.ne"
"21",0.264364336232664,"G_2","E_2",-0.42676550539221,"raw.ne"
"31",-0.105393274422762,"G_3","E_3",0.0686399525138585,"raw.ne"
"41",-0.469652041738986,"G_4","E_4",0.394783243480283,"raw.ne"
"51",-0.254478423434911,"G_5","E_5",-0.0906284766410476,"raw.ne"
"61",-0.309895972411681,"G_6","E_6",0.0544922267362052,"raw.ne"
"71",-0.0342574022293026,"G_7","E_7",0.129392244208135,"raw.ne"
"G_11",0.901828594947716,"G_1","E_1",-0.128844418286531,"mean.ne"
"G_21",0.262188461072836,"G_2","E_2",-0.423252972364923,"mean.ne"
"G_31",-0.104525825314088,"G_3","E_3",0.0680750050259534,"mean.ne"
"G_41",-0.465786527101326,"G_4","E_4",0.391533943422469,"mean.ne"
"G_51",-0.252383915196187,"G_5","E_5",-0.0898825505683125,"mean.ne"
"G_61",-0.307345344902271,"G_6","E_6",0.0540437234159402,"mean.ne"
"G_71",-0.0339754435066803,"G_7","E_7",0.128327269355404,"mean.ne"
