"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.0002701441999,"G_1","E_1",-0.536261861582709,"raw"
"2",1.05111275975281,"G_10","E_10",0.540226524326871,"raw"
"3",-0.834177856555279,"G_2","E_2",-0.419960141333541,"raw"
"4",-0.584773779192024,"G_3","E_3",-0.334322093466832,"raw"
"5",-0.274736005346894,"G_4","E_4",-0.0963962408486027,"raw"
"6",-0.125233057241875,"G_5","E_5",-0.0160218509441502,"raw"
"7",0.0554925317677427,"G_6","E_6",0.0144447579819437,"raw"
"8",0.319784438357963,"G_7","E_7",0.21373991305373,"raw"
"9",0.518942337104009,"G_8","E_8",0.348242583029251,"raw"
"10",0.873858775553402,"G_9","E_9",0.286308409783995,"raw"
"G_1",-1.31360420140275,"G_1","E_1",-0.704245586566597,"means"
"G_10",1.38037323753552,"G_10","E_10",0.709452177674113,"means"
"G_2",-1.09548359854791,"G_2","E_2",-0.551512418196488,"means"
"G_3",-0.767953834942503,"G_3","E_3",-0.439048300247994,"means"
"G_4",-0.360796903709404,"G_4","E_4",-0.12659230880017,"means"
"G_5",-0.164462241626753,"G_5","E_5",-0.0210406866950189,"means"
"G_6",0.0728755359732281,"G_6","E_6",0.0189695702539504,"means"
"G_7",0.419956732894646,"G_7","E_7",0.28069381998743,"means"
"G_8",0.681500730835934,"G_8","E_8",0.45732937529639,"means"
"G_9",1.14759454298999,"G_9","E_9",0.375994357294383,"means"
"11",-1.37536111908351,"G_1","E_1",-0.72036412458538,"raw.ne"
"21",1.39346547882202,"G_10","E_10",0.696521380129358,"raw.ne"
"31",-1.10614448064115,"G_2","E_2",-0.540519682391965,"raw.ne"
"41",-0.782882074146653,"G_3","E_3",-0.415905104347845,"raw.ne"
"51",-0.478428586227368,"G_4","E_4",-0.194699960609084,"raw.ne"
"61",-0.13592059258123,"G_5","E_5",-0.0578935834990979,"raw.ne"
"71",0.159477315713306,"G_6","E_6",0.0624881642407528,"raw.ne"
"81",0.456787495124724,"G_7","E_7",0.248119511813337,"raw.ne"
"91",0.766770440808084,"G_8","E_8",0.386743582773738,"raw.ne"
"101",1.10223612221164,"G_9","E_9",0.535509816476052,"raw.ne"
"G_11",-1.36892341885593,"G_1","E_1",-0.716992291381413,"mean.ne"
"G_101",1.38694303689341,"G_10","E_10",0.693261148481745,"mean.ne"
"G_21",-1.10096691201864,"G_2","E_2",-0.53798965327155,"mean.ne"
"G_31",-0.779217611019865,"G_3","E_3",-0.413958362980944,"mean.ne"
"G_41",-0.476189189042358,"G_4","E_4",-0.193788621788046,"mean.ne"
"G_51",-0.135284384375488,"G_5","E_5",-0.0576225990060146,"mean.ne"
"G_61",0.158730844741142,"G_6","E_6",0.062195673735134,"mean.ne"
"G_71",0.454649394141287,"G_7","E_7",0.246958130256532,"mean.ne"
"G_81",0.763181391959187,"G_8","E_8",0.384933338746709,"mean.ne"
"G_91",1.09707684757726,"G_9","E_9",0.533003237207847,"mean.ne"
