"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.966345226763601,"G_1","E_1",-0.507124828303175,"raw"
"2",-0.882113890420437,"G_10","E_10",0.550179550414929,"raw"
"3",0.591052773629572,"G_2","E_2",-0.543132297314051,"raw"
"4",0.668900295841334,"G_3","E_3",-0.260636203219278,"raw"
"5",0.222789316759402,"G_4","E_4",-0.217858267119203,"raw"
"6",0.148444918009547,"G_5","E_5",0.105696393357824,"raw"
"7",-0.093529978516932,"G_6","E_6",0.0987145075145538,"raw"
"8",-0.245796294030661,"G_7","E_7",0.344032772250633,"raw"
"9",-0.485047632030859,"G_8","E_8",0.255620670725779,"raw"
"10",-0.891044736004558,"G_9","E_9",0.174507701691996,"raw"
"G_1",1.23398857052751,"G_1","E_1",-0.647580413940346,"means"
"G_10",-1.12642814238132,"G_10","E_10",0.70255976657925,"means"
"G_2",0.754753422521838,"G_2","E_2",-0.693560674392251,"means"
"G_3",0.854161946507547,"G_3","E_3",-0.332823184645332,"means"
"G_4",0.284494053370007,"G_4","E_4",-0.278197277923523,"means"
"G_5",0.189558893761148,"G_5","E_5",0.13497054441543,"means"
"G_6",-0.119434464304361,"G_6","E_6",0.126054923897295,"means"
"G_7",-0.313873147102586,"G_7","E_7",0.439317644550258,"means"
"G_8",-0.619388617556581,"G_8","E_8",0.32641852759247,"means"
"G_9",-1.1378325153432,"G_9","E_9",0.222840143866749,"means"
"11",1.29709368997166,"G_1","E_1",-0.766820296404283,"raw.ne"
"21",-1.34486812478597,"G_10","E_10",0.799382944558481,"raw.ne"
"31",0.910346023688669,"G_2","E_2",-0.525482403399658,"raw.ne"
"41",0.773189112663022,"G_3","E_3",-0.318209170444305,"raw.ne"
"51",0.366637882707937,"G_4","E_4",-0.228306539979583,"raw.ne"
"61",0.126511499496985,"G_5","E_5",-0.0642261771969752,"raw.ne"
"71",-0.0910408954221926,"G_6","E_6",0.125535959988413,"raw.ne"
"81",-0.400842345666693,"G_7","E_7",0.373714398640075,"raw.ne"
"91",-0.534892206794906,"G_8","E_8",0.292502000163255,"raw.ne"
"101",-1.10213463585853,"G_9","E_9",0.311909284074568,"raw.ne"
"G_11",1.29123770661085,"G_1","E_1",-0.763358336076206,"mean.ne"
"G_101",-1.33879645438766,"G_10","E_10",0.795773973781415,"mean.ne"
"G_21",0.906236088370561,"G_2","E_2",-0.523110010229844,"mean.ne"
"G_31",0.769698399067291,"G_3","E_3",-0.316772552857009,"mean.ne"
"G_41",0.364982624219533,"G_4","E_4",-0.227275805415357,"mean.ne"
"G_51",0.125940338568724,"G_5","E_5",-0.0639362155481702,"mean.ne"
"G_61",-0.0906298734791667,"G_6","E_6",0.124969203324207,"mean.ne"
"G_71",-0.399032664434962,"G_7","E_7",0.372027191835309,"mean.ne"
"G_81",-0.532477331225739,"G_8","E_8",0.291181442628204,"mean.ne"
"G_91",-1.09715883330943,"G_9","E_9",0.310501108557453,"mean.ne"
