"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0302211408158763,"G_1","E_1",-0.336571301870265,"raw"
"2",-0.234646683795043,"G_2","E_2",-0.571177894847246,"raw"
"3",-0.64393155358071,"G_3","E_3",-0.510011668909548,"raw"
"4",0.325521275056244,"G_4","E_4",0.658662406559109,"raw"
"5",0.346578058007286,"G_5","E_5",0.150600687648779,"raw"
"6",0.225654683377109,"G_6","E_6",0.589760101331215,"raw"
"7",-0.0493969198807616,"G_7","E_7",0.0187376700879561,"raw"
"G_1",0.030404565704464,"G_1","E_1",-0.338614095486944,"means"
"G_2",-0.236070853785674,"G_2","E_2",-0.574644615126413,"means"
"G_3",-0.647839846592984,"G_3","E_3",-0.51310714548729,"means"
"G_4",0.327497001385499,"G_4","E_4",0.662660107349959,"means"
"G_5",0.348681586860293,"G_5","E_5",0.151514746933349,"means"
"G_6",0.22702427711316,"G_6","E_6",0.593339604882692,"means"
"G_7",-0.0496967306847582,"G_7","E_7",0.0188513969346465,"means"
"11",-0.00555270095138752,"G_1","E_1",-0.384870747791162,"raw.ne"
"21",-0.260263748605108,"G_2","E_2",-0.568582021464245,"raw.ne"
"31",-0.6237727308118,"G_3","E_3",-0.501117980327815,"raw.ne"
"41",0.406873249422413,"G_4","E_4",0.68818944061248,"raw.ne"
"51",0.264163328750944,"G_5","E_5",0.13387948663964,"raw.ne"
"61",0.245484718600748,"G_6","E_6",0.5986870054849,"raw.ne"
"71",-0.0269321164058109,"G_7","E_7",0.0338148168462015,"raw.ne"
"G_11",-0.00550699893181058,"G_1","E_1",-0.381703033447402,"mean.ne"
"G_21",-0.258121623711623,"G_2","E_2",-0.563902254463665,"mean.ne"
"G_31",-0.618638711565125,"G_3","E_3",-0.496993482367624,"mean.ne"
"G_41",0.403524441450681,"G_4","E_4",0.682525233668288,"mean.ne"
"G_51",0.261989108001815,"G_5","E_5",0.132777579122376,"mean.ne"
"G_61",0.243464233882829,"G_6","E_6",0.593759456624447,"mean.ne"
"G_71",-0.0267104491267664,"G_7","E_7",0.0335365008635783,"mean.ne"
