"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.204924998080115,"G_1","E_1",-0.440453669521367,"raw"
"2",-0.297897049197253,"G_2","E_2",0.247885725983865,"raw"
"3",-0.472760540309302,"G_3","E_3",-0.105958642868774,"raw"
"4",0.333635245520082,"G_4","E_4",0.0100124087767686,"raw"
"5",0.641947342066589,"G_5","E_5",0.28851417762951,"raw"
"G_1",-0.281257918238101,"G_1","E_1",-0.604519133002404,"means"
"G_2",-0.408861313609653,"G_2","E_2",0.34022117313333,"means"
"G_3",-0.648860054352805,"G_3","E_3",-0.14542738851682,"means"
"G_4",0.457911701768811,"G_4","E_4",0.0137419508380395,"means"
"G_5",0.881067584431748,"G_5","E_5",0.395983397547853,"means"
"11",-0.448618965091303,"G_1","E_1",-0.795723569870634,"raw.ne"
"21",-0.316534383373975,"G_2","E_2",0.448817188157012,"raw.ne"
"31",-0.653067553882317,"G_3","E_3",-0.0432064409044774,"raw.ne"
"41",0.649337968493022,"G_4","E_4",-0.127901451300109,"raw.ne"
"51",0.768882933854576,"G_5","E_5",0.518014273918212,"raw.ne"
"G_11",-0.440142269483073,"G_1","E_1",-0.780688301603012,"mean.ne"
"G_21",-0.31055343779167,"G_2","E_2",0.440336747106169,"mean.ne"
"G_31",-0.640727783839939,"G_3","E_3",-0.0423900513258799,"mean.ne"
"G_41",0.637068669301306,"G_4","E_4",-0.125484741898847,"mean.ne"
"G_51",0.754354821813375,"G_5","E_5",0.508226347721569,"mean.ne"
