"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.1705646111566,"G_1","E_1",-0.511075413314416,"raw"
"2",-0.954057774147315,"G_10","E_10",0.589305042772584,"raw"
"3",0.526312833622968,"G_2","E_2",-0.467742717597607,"raw"
"4",0.600684142717114,"G_3","E_3",-0.237976673735984,"raw"
"5",0.0844188912051212,"G_4","E_4",-0.194587695830346,"raw"
"6",0.209769302747463,"G_5","E_5",-0.148026143298983,"raw"
"7",-0.0843252633155083,"G_6","E_6",0.179213556676937,"raw"
"8",-0.199134843256487,"G_7","E_7",0.14045483146788,"raw"
"9",-0.429729209458742,"G_8","E_8",0.358413474811994,"raw"
"10",-0.924502691271219,"G_9","E_9",0.292021738047939,"raw"
"G_1",1.45330523129574,"G_1","E_1",-0.634521635693888,"means"
"G_10",-1.18450288084197,"G_10","E_10",0.731647013182909,"means"
"G_2",0.653439534317177,"G_2","E_2",-0.580722270181582,"means"
"G_3",0.745774644685874,"G_3","E_3",-0.295458056369167,"means"
"G_4",0.104809606440573,"G_4","E_4",-0.241588814150641,"means"
"G_5",0.260437418099396,"G_5","E_5",-0.183780687007431,"means"
"G_6",-0.104693363475028,"G_6","E_6",0.222501173327262,"means"
"G_7",-0.247234289059834,"G_7","E_7",0.1743805847089,"means"
"G_8",-0.533526899920452,"G_8","E_8",0.44498541383075,"means"
"G_9",-1.14780900154147,"G_9","E_9",0.362557278352888,"means"
"11",1.50653060040235,"G_1","E_1",-0.678873806054029,"raw.ne"
"21",-1.35478845902914,"G_10","E_10",0.675331995411022,"raw.ne"
"31",1.00199708956878,"G_2","E_2",-0.590418430803651,"raw.ne"
"41",0.73136145460677,"G_3","E_3",-0.336880714598228,"raw.ne"
"51",0.188929304468774,"G_4","E_4",-0.193693275562814,"raw.ne"
"61",0.159759116775844,"G_5","E_5",-0.15417781888419,"raw.ne"
"71",-0.198009476618567,"G_6","E_6",0.160117870589555,"raw.ne"
"81",-0.435545277257923,"G_7","E_7",0.237170127971807,"raw.ne"
"91",-0.58653669683646,"G_8","E_8",0.44615349801308,"raw.ne"
"101",-1.01369765608041,"G_9","E_9",0.435270553917454,"raw.ne"
"G_11",1.50048025226059,"G_1","E_1",-0.676147394210917,"mean.ne"
"G_101",-1.34934751953985,"G_10","E_10",0.672619807764501,"mean.ne"
"G_21",0.997972988613044,"G_2","E_2",-0.588047262866719,"mean.ne"
"G_31",0.728424248142693,"G_3","E_3",-0.335527774535133,"mean.ne"
"G_41",0.188170549176372,"G_4","E_4",-0.192915387779086,"mean.ne"
"G_51",0.159117511304935,"G_5","E_5",-0.153558628354817,"mean.ne"
"G_61",-0.197214254624019,"G_6","E_6",0.159474824334458,"mean.ne"
"G_71",-0.433796092370335,"G_7","E_7",0.236217633649641,"mean.ne"
"G_81",-0.584181118255565,"G_8","E_8",0.444361709657156,"mean.ne"
"G_91",-1.00962656470787,"G_9","E_9",0.433522472340917,"mean.ne"
