"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.112310243873533,"G_1","E_1",-0.5012794636844,"raw"
"2",-0.916206400285836,"G_10","E_10",0.315465440040744,"raw"
"3",0.840508201657055,"G_2","E_2",-0.435463286163768,"raw"
"4",0.560652352368999,"G_3","E_3",0.18459250763296,"raw"
"5",0.040526314884522,"G_4","E_4",-0.209403819005149,"raw"
"6",0.187091854697678,"G_5","E_5",-0.356270066358842,"raw"
"7",0.0565801608766853,"G_6","E_6",-0.0720940442753622,"raw"
"8",-0.395511279213871,"G_7","E_7",0.444588676595008,"raw"
"9",-0.170144483308713,"G_8","E_8",-0.0894644833197133,"raw"
"10",-0.315806965550077,"G_9","E_9",0.719328538538496,"raw"
"G_1",0.115537356651012,"G_1","E_1",-0.515683184187149,"means"
"G_10",-0.942532595289973,"G_10","E_10",0.324529996552246,"means"
"G_2",0.864659291206868,"G_2","E_2",-0.447975850347004,"means"
"G_3",0.576762088290279,"G_3","E_3",0.189896572689415,"means"
"G_4",0.0416907944909978,"G_4","E_4",-0.215420810124184,"means"
"G_5",0.192467735775264,"G_5","E_5",-0.366507099453333,"means"
"G_6",0.0582059302973601,"G_6","E_6",-0.074165588272037,"means"
"G_7",-0.406875865904896,"G_7","E_7",0.457363448953101,"means"
"G_8",-0.175033400091069,"G_8","E_8",-0.0920351480008263,"means"
"G_9",-0.324881335425842,"G_9","E_9",0.739997662189771,"means"
"11",0.198329194338959,"G_1","E_1",-0.519215808916387,"raw.ne"
"21",-0.958004901957121,"G_10","E_10",0.349568024150936,"raw.ne"
"31",0.842008787868885,"G_2","E_2",-0.429270428641544,"raw.ne"
"41",0.559600307710668,"G_3","E_3",0.189208535117154,"raw.ne"
"51",0.0621721545197943,"G_4","E_4",-0.221289909970027,"raw.ne"
"61",0.199707472452493,"G_5","E_5",-0.362984233388276,"raw.ne"
"71",0.0526925056152036,"G_6","E_6",-0.0895025714412573,"raw.ne"
"81",-0.409890894675311,"G_7","E_7",0.458989698456785,"raw.ne"
"91",-0.193727013849048,"G_8","E_8",-0.114483702554726,"raw.ne"
"101",-0.352887612024546,"G_9","E_9",0.738980397187318,"raw.ne"
"G_11",0.197400868038452,"G_1","E_1",-0.516785497571384,"mean.ne"
"G_101",-0.953520735370053,"G_10","E_10",0.34793178904338,"mean.ne"
"G_21",0.838067568293855,"G_2","E_2",-0.427261127740244,"mean.ne"
"G_31",0.55698096724923,"G_3","E_3",0.188322900200865,"mean.ne"
"G_41",0.0618811431717654,"G_4","E_4",-0.22025411065592,"mean.ne"
"G_51",0.198772694798091,"G_5","E_5",-0.361285200567402,"mean.ne"
"G_61",0.0524458659867651,"G_6","E_6",-0.0890836336680823,"mean.ne"
"G_71",-0.407972304227088,"G_7","E_7",0.456841289544246,"mean.ne"
"G_81",-0.192820229133495,"G_8","E_8",-0.113947834739535,"mean.ne"
"G_91",-0.351235838807523,"G_9","E_9",0.735521426154078,"mean.ne"
