"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.429888410908575,"G_1","E_1",-0.46334708998065,"raw"
"2",-0.410021184144395,"G_2","E_2",-0.229919080277934,"raw"
"3",0.412994448643075,"G_3","E_3",0.170437795925403,"raw"
"4",0.0490380394798936,"G_4","E_4",-0.0813958045393801,"raw"
"5",0.350886465755249,"G_5","E_5",0.119870297954772,"raw"
"6",0.203277741774179,"G_6","E_6",0.931970633030533,"raw"
"7",-0.176287100599447,"G_7","E_7",-0.447616752112763,"raw"
"G_1",-0.440410555027937,"G_1","E_1",-0.474688183935156,"means"
"G_2",-0.420057048992301,"G_2","E_2",-0.235546684179503,"means"
"G_3",0.423103088464126,"G_3","E_3",0.174609508878356,"means"
"G_4",0.0502383168208162,"G_4","E_4",-0.083388085243726,"means"
"G_5",0.359474922360561,"G_5","E_5",0.122804297845699,"means"
"G_6",0.208253260166704,"G_6","E_6",0.954781969802875,"means"
"G_7",-0.180601983791969,"G_7","E_7",-0.458572823168545,"means"
"11",-0.434540688718091,"G_1","E_1",-0.479815097192063,"raw.ne"
"21",-0.35739396348435,"G_2","E_2",-0.236768206811993,"raw.ne"
"31",0.383486214104829,"G_3","E_3",0.222563698088775,"raw.ne"
"41",0.0544730284563394,"G_4","E_4",-0.0808104531079552,"raw.ne"
"51",0.363216800884032,"G_5","E_5",0.0955985741103227,"raw.ne"
"61",0.202788295225931,"G_6","E_6",0.983345944237937,"raw.ne"
"71",-0.212029686468711,"G_7","E_7",-0.504114459325043,"raw.ne"
"G_11",-0.430376616182067,"G_1","E_1",-0.475217173636327,"mean.ne"
"G_21",-0.353969164779596,"G_2","E_2",-0.23449932840085,"mean.ne"
"G_31",0.37981138122138,"G_3","E_3",0.220430937206328,"mean.ne"
"G_41",0.053951029831959,"G_4","E_4",-0.0800360708759868,"mean.ne"
"G_51",0.359736203682328,"G_5","E_5",0.0946824817689957,"mean.ne"
"G_61",0.200845036072762,"G_6","E_6",0.973922836238802,"mean.ne"
"G_71",-0.209997869846766,"G_7","E_7",-0.499283682300963,"mean.ne"
