"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0137957521211272,"G_1","E_1",-0.667627755642264,"raw"
"2",-0.235678314997354,"G_2","E_2",-0.0218792873676164,"raw"
"3",-0.135333887290104,"G_3","E_3",0.243617716619477,"raw"
"4",0.188843305629299,"G_4","E_4",0.196512394022823,"raw"
"5",0.168373144537034,"G_5","E_5",0.249376932367582,"raw"
"G_1",0.0253468233747746,"G_1","E_1",-1.22662705547212,"means"
"G_2",-0.433009854849019,"G_2","E_2",-0.0401986370589998,"means"
"G_3",-0.248647852443703,"G_3","E_3",0.447596852995298,"means"
"G_4",0.346960272355436,"G_4","E_4",0.361050626201283,"means"
"G_5",0.309350611562511,"G_5","E_5",0.458178213334536,"means"
"11",-0.0398323560878182,"G_1","E_1",-1.21166310658656,"raw.ne"
"21",-0.587468201646975,"G_2","E_2",0.0341977633208808,"raw.ne"
"31",-0.225475554953549,"G_3","E_3",0.271708999581093,"raw.ne"
"41",0.450829330377781,"G_4","E_4",0.42674765409148,"raw.ne"
"51",0.401946782310563,"G_5","E_5",0.479008689593103,"raw.ne"
"G_11",-0.0390797201446506,"G_1","E_1",-1.18876862344277,"mean.ne"
"G_21",-0.576367937252514,"G_2","E_2",0.0335515935137268,"mean.ne"
"G_31",-0.221215174106632,"G_3","E_3",0.26657503364856,"mean.ne"
"G_41",0.442310869719078,"G_4","E_4",0.418684218867504,"mean.ne"
"G_51",0.394351961784718,"G_5","E_5",0.469957777412976,"mean.ne"
