"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.661732492909775,"G_1","E_1",-0.104013967598125,"raw"
"2",-0.0162757395901276,"G_2","E_2",-0.472370718146053,"raw"
"3",-0.526163645522524,"G_3","E_3",-0.20634330837229,"raw"
"4",-0.235365028234079,"G_4","E_4",0.0164822755708864,"raw"
"5",0.252233874491605,"G_5","E_5",0.128188043606909,"raw"
"6",0.457347746187289,"G_6","E_6",0.471322994391428,"raw"
"7",0.729955285577612,"G_7","E_7",0.166734680547246,"raw"
"G_1",-0.690489864044966,"G_1","E_1",-0.10853417523718,"means"
"G_2",-0.0169830457733795,"G_2","E_2",-0.492898862374533,"means"
"G_3",-0.54902950656798,"G_3","E_3",-0.215310513645887,"means"
"G_4",-0.245593450658086,"G_4","E_4",0.0171985573325123,"means"
"G_5",0.263195378149567,"G_5","E_5",0.133758800951602,"means"
"G_6",0.477223026630476,"G_6","E_6",0.491805606956912,"means"
"G_7",0.761677462264369,"G_7","E_7",0.173980586016573,"means"
"11",-0.632956757621889,"G_1","E_1",-0.0465009826874366,"raw.ne"
"21",0.00361486543602697,"G_2","E_2",-0.511129059336269,"raw.ne"
"31",-0.601459927253415,"G_3","E_3",-0.157840623976895,"raw.ne"
"41",-0.225219773333024,"G_4","E_4",0.0590358513549897,"raw.ne"
"51",0.223604042703528,"G_5","E_5",0.0559412180685114,"raw.ne"
"61",0.533820326864617,"G_6","E_6",0.433214643434932,"raw.ne"
"71",0.698597223204159,"G_7","E_7",0.167278953142168,"raw.ne"
"G_11",-0.627747148391753,"G_1","E_1",-0.0461182520416172,"mean.ne"
"G_21",0.00358511295117632,"G_2","E_2",-0.50692216426288,"mean.ne"
"G_31",-0.59650955560347,"G_3","E_3",-0.156541502099051,"mean.ne"
"G_41",-0.223366081124457,"G_4","E_4",0.0585499513113886,"mean.ne"
"G_51",0.221763648915585,"G_5","E_5",0.0554807886908564,"mean.ne"
"G_61",0.529426669211737,"G_6","E_6",0.429649030179535,"mean.ne"
"G_71",0.69284735404118,"G_7","E_7",0.165902148221767,"mean.ne"
