"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.700593226086559,"G_1","E_1",-0.063069367370409,"raw"
"2",0.62230602220371,"G_10","E_10",0.55044152429577,"raw"
"3",-0.715973372476613,"G_2","E_2",0.103349441215954,"raw"
"4",-0.638888798649689,"G_3","E_3",0.046755341369355,"raw"
"5",-0.244355907606257,"G_4","E_4",-0.0380711710159042,"raw"
"6",0.347864244635643,"G_5","E_5",-0.419914535577361,"raw"
"7",0.195666455891348,"G_6","E_6",0.285155797703841,"raw"
"8",0.412890639431619,"G_7","E_7",-0.300899649226198,"raw"
"9",0.177199410758498,"G_8","E_8",-0.0538273687511775,"raw"
"10",0.543884531898287,"G_9","E_9",-0.109920012643885,"raw"
"G_1",-0.766040044362067,"G_1","E_1",-0.0689610735293398,"means"
"G_10",0.680439540528491,"G_10","E_10",0.601861728018129,"means"
"G_2",-0.782856946930115,"G_2","E_2",0.113003962336457,"means"
"G_3",-0.698571418387601,"G_3","E_3",0.0511230517839967,"means"
"G_4",-0.267182729339861,"G_4","E_4",-0.0416276384755326,"means"
"G_5",0.380360430946768,"G_5","E_5",-0.459141392586362,"means"
"G_6",0.213944889802091,"G_6","E_6",0.311793993703519,"means"
"G_7",0.451461350138432,"G_7","E_7",-0.329008577387088,"means"
"G_8",0.193752721870594,"G_8","E_8",-0.0588557217094006,"means"
"G_9",0.594692205733268,"G_9","E_9",-0.120188332154379,"means"
"11",-0.782504983819953,"G_1","E_1",-0.0536294853840374,"raw.ne"
"21",0.679274533067213,"G_10","E_10",0.628561531375794,"raw.ne"
"31",-0.78630383884811,"G_2","E_2",0.103184961510931,"raw.ne"
"41",-0.644810307839173,"G_3","E_3",0.0495384160161015,"raw.ne"
"51",-0.206905033996302,"G_4","E_4",-0.0185444914297064,"raw.ne"
"61",0.338040297937798,"G_5","E_5",-0.38070607680426,"raw.ne"
"71",0.153396122792488,"G_6","E_6",0.300076347102186,"raw.ne"
"81",0.442939150555192,"G_7","E_7",-0.46412043206557,"raw.ne"
"91",0.209303799868725,"G_8","E_8",-0.0815560728718672,"raw.ne"
"101",0.597570260282115,"G_9","E_9",-0.0828046974495772,"raw.ne"
"G_11",-0.778972211900367,"G_1","E_1",-0.0533873645746511,"mean.ne"
"G_101",0.676207815224221,"G_10","E_10",0.625723767305661,"mean.ne"
"G_21",-0.782753916253901,"G_2","E_2",0.102719112804418,"mean.ne"
"G_31",-0.641899185487112,"G_3","E_3",0.0493147651401768,"mean.ne"
"G_41",-0.20597092072004,"G_4","E_4",-0.0184607686931876,"mean.ne"
"G_51",0.336514148843631,"G_5","E_5",-0.378987304699849,"mean.ne"
"G_61",0.152703585969879,"G_6","E_6",0.298721593695263,"mean.ne"
"G_71",0.440939415057624,"G_7","E_7",-0.462025069526535,"mean.ne"
"G_81",0.208358856894392,"G_8","E_8",-0.0811878720168242,"mean.ne"
"G_91",0.594872412371674,"G_9","E_9",-0.0824308594344717,"mean.ne"
