"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.378482880607131,"G_1","E_1",-0.253497497671873,"raw"
"2",-0.0387818863104039,"G_2","E_2",0.315240121347894,"raw"
"3",-0.0218018392572904,"G_3","E_3",-0.752608677110915,"raw"
"4",0.14980302684223,"G_4","E_4",-0.181749915933136,"raw"
"5",0.192376427941572,"G_5","E_5",0.322059101039425,"raw"
"6",-0.24498312812587,"G_6","E_6",0.357078643391487,"raw"
"7",-0.415095481697372,"G_7","E_7",0.193478224937114,"raw"
"G_1",0.436101294654102,"G_1","E_1",-0.292088737934311,"means"
"G_2",-0.0446858542240192,"G_2","E_2",0.363230761788239,"means"
"G_3",-0.0251208464454005,"G_3","E_3",-0.867182203669261,"means"
"G_4",0.172608319415158,"G_4","E_4",-0.20941864930475,"means"
"G_5",0.221662890410449,"G_5","E_5",0.37108783016324,"means"
"G_6",-0.282278181704609,"G_6","E_6",0.411438579273543,"means"
"G_7",-0.47828762210568,"G_7","E_7",0.222932419683301,"means"
"11",0.534539046425902,"G_1","E_1",-0.30580940344717,"raw.ne"
"21",-0.105655825047921,"G_2","E_2",0.38118098707461,"raw.ne"
"31",-0.104065603805769,"G_3","E_3",-0.889573537291253,"raw.ne"
"41",0.227228084280715,"G_4","E_4",-0.151896300686638,"raw.ne"
"51",0.209093807138538,"G_5","E_5",0.41100940287077,"raw.ne"
"61",-0.300910847163399,"G_6","E_6",0.487118288289013,"raw.ne"
"71",-0.460228661828072,"G_7","E_7",0.0679705631906622,"raw.ne"
"G_11",0.529597130970962,"G_1","E_1",-0.302982137174917,"mean.ne"
"G_21",-0.104679016790042,"G_2","E_2",0.377656896133557,"mean.ne"
"G_31",-0.103103497446628,"G_3","E_3",-0.881349260240511,"mean.ne"
"G_41",0.225127317294645,"G_4","E_4",-0.150491990410469,"mean.ne"
"G_51",0.207160695003996,"G_5","E_5",0.407209542535495,"mean.ne"
"G_61",-0.298128868978459,"G_6","E_6",0.482614786789207,"mean.ne"
"G_71",-0.455973760054475,"G_7","E_7",0.0673421623676391,"mean.ne"
