"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.418165737367652,"G_1","E_1",-0.580846519376609,"raw"
"2",0.444149384385309,"G_2","E_2",-0.248211188654831,"raw"
"3",0.456329586153009,"G_3","E_3",0.754239990854693,"raw"
"4",-0.919086689673076,"G_4","E_4",-0.0754413563805609,"raw"
"5",-0.399558018232895,"G_5","E_5",0.150259073557307,"raw"
"G_1",0.447483909061498,"G_1","E_1",-0.62157046316514,"means"
"G_2",0.475289305104527,"G_2","E_2",-0.265613614523407,"means"
"G_3",0.488323477474746,"G_3","E_3",0.80712078804635,"means"
"G_4",-0.983525114348863,"G_4","E_4",-0.0807306530434178,"means"
"G_5",-0.427571577291907,"G_5","E_5",0.160793942685616,"means"
"11",0.506963047697371,"G_1","E_1",-0.576421660685616,"raw.ne"
"21",0.5478951605501,"G_2","E_2",-0.246101430051684,"raw.ne"
"31",0.4574468315438,"G_3","E_3",0.780646107605116,"raw.ne"
"41",-1.00334109588223,"G_4","E_4",-0.116988356755227,"raw.ne"
"51",-0.508963943909039,"G_5","E_5",0.158865339887409,"raw.ne"
"G_11",0.497383935412007,"G_1","E_1",-0.565530121674028,"mean.ne"
"G_21",0.537542632318786,"G_2","E_2",-0.241451321443655,"mean.ne"
"G_31",0.44880333260666,"G_3","E_3",0.76589572934017,"mean.ne"
"G_41",-0.984382875827275,"G_4","E_4",-0.114777851254814,"mean.ne"
"G_51",-0.499347024510177,"G_5","E_5",0.155863565032327,"mean.ne"
