"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.06601455673381,"G_1","E_1",-0.00442144205448379,"raw"
"2",-1.12569633415517,"G_10","E_10",0.00475460838518144,"raw"
"3",0.856921843237808,"G_2","E_2",-0.00117310123557131,"raw"
"4",0.562726613929948,"G_3","E_3",0.0397329240407151,"raw"
"5",0.264158303922349,"G_4","E_4",-0.0478221953973622,"raw"
"6",0.13403586770448,"G_5","E_5",0.00513707224406329,"raw"
"7",-0.0790742639037032,"G_6","E_6",0.0183066940700328,"raw"
"8",-0.295286644135712,"G_7","E_7",0.00199830483175348,"raw"
"9",-0.581621897151427,"G_8","E_8",0.0595652581873488,"raw"
"10",-0.80217804618236,"G_9","E_9",-0.0760781230716511,"raw"
"G_1",1.50129717809233,"G_1","E_1",-0.00622683662017388,"means"
"G_10",-1.58534864198674,"G_10","E_10",0.00669604378899898,"means"
"G_2",1.20682624545046,"G_2","E_2",-0.00165211024882708,"means"
"G_3",0.792503134402724,"G_3","E_3",0.0559569532731796,"means"
"G_4",0.372021295340817,"G_4","E_4",-0.0673492932593961,"means"
"G_5",0.188766343458228,"G_5","E_5",0.00723467800224194,"means"
"G_6",-0.111362427941049,"G_6","E_6",0.0257818131787539,"means"
"G_7",-0.415860180115717,"G_7","E_7",0.00281426682771295,"means"
"G_8",-0.819113873628067,"G_8","E_8",0.0838873667006873,"means"
"G_9",-1.12972907307298,"G_9","E_9",-0.107142881643179,"means"
"11",1.56856273667458,"G_1","E_1",0.0167454558967728,"raw.ne"
"21",-1.56131339914389,"G_10","E_10",0.0563854507287923,"raw.ne"
"31",1.2184704559478,"G_2","E_2",-0.0148779673073952,"raw.ne"
"41",0.871547364964178,"G_3","E_3",-0.004086827390525,"raw.ne"
"51",0.525566254243485,"G_4","E_4",-0.0349816883993301,"raw.ne"
"61",0.169306643422413,"G_5","E_5",0.0102209255268506,"raw.ne"
"71",-0.205090803376978,"G_6","E_6",-0.0184498432979439,"raw.ne"
"81",-0.528873642198757,"G_7","E_7",-0.0312419303140342,"raw.ne"
"91",-0.864217342543179,"G_8","E_8",0.0142728060095103,"raw.ne"
"101",-1.19395826798961,"G_9","E_9",0.00601361854734022,"raw.ne"
"G_11",1.56148115316416,"G_1","E_1",0.0166698552583074,"mean.ne"
"G_101",-1.55426454418678,"G_10","E_10",0.0561308875744046,"mean.ne"
"G_21",1.21296943256695,"G_2","E_2",-0.0148107978117241,"mean.ne"
"G_31",0.867612593785458,"G_3","E_3",-0.00406837660830596,"mean.ne"
"G_41",0.523193482512611,"G_4","E_4",-0.0348237567196241,"mean.ne"
"G_51",0.168542275440033,"G_5","E_5",0.0101747811578823,"mean.ne"
"G_61",-0.20416488079999,"G_6","E_6",-0.0183665478689478,"mean.ne"
"G_71",-0.526485938617565,"G_7","E_7",-0.0311008825042385,"mean.ne"
"G_81",-0.860315664185479,"G_8","E_8",0.0142083686329689,"mean.ne"
"G_91",-1.18856790967941,"G_9","E_9",0.00598646888927873,"mean.ne"
