"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.51481306235596,"G_1","E_1",0.0856669169909697,"raw"
"2",-0.956336791506968,"G_10","E_10",0.226385127510901,"raw"
"3",0.688066149430576,"G_2","E_2",-0.088987127297145,"raw"
"4",0.624723401755126,"G_3","E_3",0.0969796873108077,"raw"
"5",0.390488084301873,"G_4","E_4",0.0809195396603025,"raw"
"6",0.202154602316339,"G_5","E_5",0.0311650580857606,"raw"
"7",-0.168926951470796,"G_6","E_6",0.130314132521588,"raw"
"8",-0.649343408303685,"G_7","E_7",0.0901752102172605,"raw"
"9",-0.689278762248151,"G_8","E_8",-0.221554043381832,"raw"
"10",-0.956359386630272,"G_9","E_9",-0.431064501618611,"raw"
"G_1",1.63473619985203,"G_1","E_1",0.0924489059508426,"means"
"G_10",-1.03204706321671,"G_10","E_10",0.244307348706514,"means"
"G_2",0.742538251299179,"G_2","E_2",-0.0960319671968141,"means"
"G_3",0.67418085117081,"G_3","E_3",0.104657273849183,"means"
"G_4",0.421401836888263,"G_4","E_4",0.0873256932128108,"means"
"G_5",0.218158566614974,"G_5","E_5",0.033632300835884,"means"
"G_6",-0.18230038383117,"G_6","E_6",0.140630705582937,"means"
"G_7",-0.700749948669168,"G_7","E_7",0.0973141070239713,"means"
"G_8",-0.743846862981085,"G_8","E_8",-0.23909380235775,"means"
"G_9",-1.03207144712712,"G_9","E_9",-0.465190565607579,"means"
"11",1.70609756379932,"G_1","E_1",0.105117645494865,"raw.ne"
"21",-1.05738434273971,"G_10","E_10",0.206196146049663,"raw.ne"
"31",0.777531251975525,"G_2","E_2",-0.0456316414583421,"raw.ne"
"41",0.624050871792865,"G_3","E_3",-0.0525478199302871,"raw.ne"
"51",0.328319030457193,"G_4","E_4",0.00890732084983974,"raw.ne"
"61",0.265149739157122,"G_5","E_5",0.108375387543728,"raw.ne"
"71",-0.224587936731732,"G_6","E_6",0.0967490469164057,"raw.ne"
"81",-0.721090617651983,"G_7","E_7",0.12772862981932,"raw.ne"
"91",-0.694580279395554,"G_8","E_8",-0.154371212697173,"raw.ne"
"101",-1.00350528066304,"G_9","E_9",-0.400523502588007,"raw.ne"
"G_11",1.69924573867076,"G_1","E_1",0.104695484570341,"mean.ne"
"G_101",-1.0531378021175,"G_10","E_10",0.205368045731778,"mean.ne"
"G_21",0.774408623889317,"G_2","E_2",-0.0454483811136551,"mean.ne"
"G_31",0.621544633266076,"G_3","E_3",-0.0523367836562263,"mean.ne"
"G_41",0.327000474806678,"G_4","E_4",0.00887154833241598,"mean.ne"
"G_51",0.264084876464548,"G_5","E_5",0.107940143264939,"mean.ne"
"G_61",-0.223685973502249,"G_6","E_6",0.0963604949573131,"mean.ne"
"G_71",-0.718194659695748,"G_7","E_7",0.127215661361942,"mean.ne"
"G_81",-0.691790789091398,"G_8","E_8",-0.153751245482682,"mean.ne"
"G_91",-0.999475122690493,"G_9","E_9",-0.398914967966166,"mean.ne"
