"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.863571281686749,"G_1","E_1",-0.259289660673776,"raw"
"2",-0.328233944256304,"G_10","E_10",-0.0530693162854839,"raw"
"3",0.346972890609858,"G_2","E_2",-0.128295840731101,"raw"
"4",0.340993445741153,"G_3","E_3",-0.389257646409354,"raw"
"5",0.364865721250893,"G_4","E_4",-0.251152160931291,"raw"
"6",0.12700334844343,"G_5","E_5",0.203276563489294,"raw"
"7",0.141025830661896,"G_6","E_6",0.0282527502661951,"raw"
"8",-0.580346835575515,"G_7","E_7",0.203908176992851,"raw"
"9",-0.531086219872269,"G_8","E_8",0.0369970091439883,"raw"
"10",-0.744765518689883,"G_9","E_9",0.608630125138685,"raw"
"G_1",0.981513376907241,"G_1","E_1",-0.294702100268959,"means"
"G_10",-0.3730624372007,"G_10","E_10",-0.0603172487808809,"means"
"G_2",0.394360651841685,"G_2","E_2",-0.145817822511628,"means"
"G_3",0.387564565346486,"G_3","E_3",-0.442420440693652,"means"
"G_4",0.414697192666214,"G_4","E_4",-0.285453222936886,"means"
"G_5",0.144348808318121,"G_5","E_5",0.231039024232923,"means"
"G_6",0.160286408568077,"G_6","E_6",0.0321113646421004,"means"
"G_7",-0.659607602108493,"G_7","E_7",0.231756900239115,"means"
"G_8",-0.603619226518941,"G_8","E_8",0.042049869131201,"means"
"G_9",-0.84648173781969,"G_9","E_9",0.691753676946667,"means"
"11",1.06992704085328,"G_1","E_1",-0.381152062435146,"raw.ne"
"21",-0.407592718649202,"G_10","E_10",-0.0521695933638598,"raw.ne"
"31",0.416801053295964,"G_2","E_2",-0.210355507854781,"raw.ne"
"41",0.337351801923173,"G_3","E_3",-0.391305434750716,"raw.ne"
"51",0.427716196528526,"G_4","E_4",-0.206083217714084,"raw.ne"
"61",0.238248515099126,"G_5","E_5",0.170193875032479,"raw.ne"
"71",0.116656297518712,"G_6","E_6",0.0798211513127831,"raw.ne"
"81",-0.761278305096672,"G_7","E_7",0.110798009872673,"raw.ne"
"91",-0.607732594926533,"G_8","E_8",0.127092748051989,"raw.ne"
"101",-0.830097286546349,"G_9","E_9",0.753160031848687,"raw.ne"
"G_11",1.06509664579626,"G_1","E_1",-0.3794312768413,"mean.ne"
"G_101",-0.405752561537311,"G_10","E_10",-0.0519340635227751,"mean.ne"
"G_21",0.41491932335483,"G_2","E_2",-0.209405816738884,"mean.ne"
"G_31",0.335828761179021,"G_3","E_3",-0.389538809770132,"mean.ne"
"G_41",0.425785188036704,"G_4","E_4",-0.205152814688301,"mean.ne"
"G_51",0.23717289554215,"G_5","E_5",0.169425501469333,"mean.ne"
"G_61",0.116129629828859,"G_6","E_6",0.0794607831007229,"mean.ne"
"G_71",-0.757841365173161,"G_7","E_7",0.110297790569119,"mean.ne"
"G_81",-0.604988867167129,"G_8","E_8",0.126518962963356,"mean.ne"
"G_91",-0.826349649860227,"G_9","E_9",0.749759743458861,"mean.ne"
