"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.150236456562189,"G_1","E_1",-0.205389957021322,"raw"
"2",-0.0378230688036493,"G_10","E_10",0.367360027305611,"raw"
"3",0.0808901139520041,"G_2","E_2",-0.33259739654429,"raw"
"4",-0.0992164957303108,"G_3","E_3",0.129747148797009,"raw"
"5",0.158304980158613,"G_4","E_4",-0.152878689468074,"raw"
"6",-0.215259184504893,"G_5","E_5",-0.12484478919049,"raw"
"7",0.199652236572748,"G_6","E_6",-0.297210095987966,"raw"
"8",-0.150473792554089,"G_7","E_7",0.0615657197697033,"raw"
"9",0.154250878395701,"G_8","E_8",0.396178391844317,"raw"
"10",0.0599107890759907,"G_9","E_9",0.158069640495428,"raw"
"G_1",-0.176515310249559,"G_1","E_1",-0.241316074775454,"means"
"G_10",-0.044438952283872,"G_10","E_10",0.431617402839282,"means"
"G_2",0.0950391395476524,"G_2","E_2",-0.390774210086061,"means"
"G_3",-0.116571110145018,"G_3","E_3",0.152442081955072,"means"
"G_4",0.185995152748981,"G_4","E_4",-0.179619713613435,"means"
"G_5",-0.252911594205636,"G_5","E_5",-0.14668221815974,"means"
"G_6",0.234574731640285,"G_6","E_6",-0.349197082406578,"means"
"G_7",-0.176794160251766,"G_7","E_7",0.07233458758655,"means"
"G_8",0.181231921194944,"G_8","E_8",0.465476578393791,"means"
"G_9",0.0703901820039897,"G_9","E_9",0.185718648266573,"means"
"11",-0.369995953944801,"G_1","E_1",-0.181542375120645,"raw.ne"
"21",-0.0443211180101287,"G_10","E_10",0.346680848067113,"raw.ne"
"31",0.272223233420272,"G_2","E_2",-0.451356813990899,"raw.ne"
"41",-0.101956840270388,"G_3","E_3",0.206089004105957,"raw.ne"
"51",0.180969863715102,"G_4","E_4",-0.179380936606402,"raw.ne"
"61",-0.307611818654856,"G_5","E_5",0.000994779445016414,"raw.ne"
"71",0.324050477138393,"G_6","E_6",-0.409418556236084,"raw.ne"
"81",-0.196717888782402,"G_7","E_7",-0.0388578848341964,"raw.ne"
"91",0.169921468646643,"G_8","E_8",0.485917796809807,"raw.ne"
"101",0.0734385767420674,"G_9","E_9",0.220874138360235,"raw.ne"
"G_11",-0.368325534786467,"G_1","E_1",-0.180722766532427,"mean.ne"
"G_101",-0.0441210216472958,"G_10","E_10",0.345115689518108,"mean.ne"
"G_21",0.270994228347099,"G_2","E_2",-0.449319075304085,"mean.ne"
"G_31",-0.101496536157599,"G_3","E_3",0.205158574956327,"mean.ne"
"G_41",0.180152839841723,"G_4","E_4",-0.17857108625542,"mean.ne"
"G_51",-0.306223044886569,"G_5","E_5",0.000990288318486315,"mean.ne"
"G_61",0.322587487828666,"G_6","E_6",-0.407570156023009,"mean.ne"
"G_71",-0.195829767367274,"G_7","E_7",-0.0386824533069163,"mean.ne"
"G_81",0.169154324915447,"G_8","E_8",0.483724025800953,"mean.ne"
"G_91",0.0731070239122711,"G_9","E_9",0.219876958827982,"mean.ne"
