"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.120694427934222,"G_1","E_1",0.145625041359822,"raw"
"2",-0.144861654231747,"G_2","E_2",0.419128162747823,"raw"
"3",0.143068419317528,"G_3","E_3",-0.206207666206393,"raw"
"4",-0.0647126292328476,"G_4","E_4",-0.247861306339371,"raw"
"5",0.00311625950926713,"G_5","E_5",0.454702747915397,"raw"
"6",0.188172470620058,"G_6","E_6",-0.291273124623241,"raw"
"7",-0.24547729391648,"G_7","E_7",-0.274113854854037,"raw"
"G_1",0.157341136031412,"G_1","E_1",0.189841485098742,"means"
"G_2",-0.188846309099164,"G_2","E_2",0.546388946020294,"means"
"G_3",0.186508590420651,"G_3","E_3",-0.2688189423043,"means"
"G_4",-0.0843614636843454,"G_4","E_4",-0.323119966556546,"means"
"G_5",0.00406245606983607,"G_5","E_5",0.592765118805688,"means"
"G_6",0.245307681588527,"G_6","E_6",-0.379713008363705,"means"
"G_7",-0.320012091326915,"G_7","E_7",-0.357343632700172,"means"
"11",-0.00821242669604175,"G_1","E_1",0.287540306159508,"raw.ne"
"21",-0.16278696549638,"G_2","E_2",0.707991093657191,"raw.ne"
"31",0.16174448365715,"G_3","E_3",-0.253645989000321,"raw.ne"
"41",0.242341408569408,"G_4","E_4",-0.60602074482426,"raw.ne"
"51",-0.0570460443190821,"G_5","E_5",0.595298989312518,"raw.ne"
"61",0.386783179822644,"G_6","E_6",-0.538600825985015,"raw.ne"
"71",-0.562823635537701,"G_7","E_7",-0.192562829319624,"raw.ne"
"G_11",-0.0081448335573292,"G_1","E_1",0.285173679032195,"mean.ne"
"G_21",-0.161447132296429,"G_2","E_2",0.702163907373214,"mean.ne"
"G_31",0.160413230700554,"G_3","E_3",-0.251558332190324,"mean.ne"
"G_41",0.240346795155895,"G_4","E_4",-0.60103283494279,"mean.ne"
"G_51",-0.0565765215666215,"G_5","E_5",0.590399325833035,"mean.ne"
"G_61",0.38359972502988,"G_6","E_6",-0.534167821991264,"mean.ne"
"G_71",-0.558191263465949,"G_7","E_7",-0.190977923114067,"mean.ne"
