"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.807793301316666,"G_1","E_1",0.197028859144558,"raw"
"2",0.0866922517538545,"G_2","E_2",0.218952512843333,"raw"
"3",0.0359677555020017,"G_3","E_3",-0.766393857187318,"raw"
"4",-0.0500342807027319,"G_4","E_4",0.410102917753349,"raw"
"5",-0.243095920338221,"G_5","E_5",0.168339442049189,"raw"
"6",-0.286897354864362,"G_6","E_6",-0.28323158257511,"raw"
"7",-0.350425752667173,"G_7","E_7",0.0552017079720334,"raw"
"G_1",0.922188290124634,"G_1","E_1",0.22493094015951,"means"
"G_2",0.098969104202317,"G_2","E_2",0.249959294176343,"means"
"G_3",0.0410612998299454,"G_3","E_3",-0.874926097517287,"means"
"G_4",-0.0571198445117811,"G_4","E_4",0.468179307604622,"means"
"G_5",-0.277521750610679,"G_5","E_5",0.192178694686921,"means"
"G_6",-0.32752608952365,"G_6","E_6",-0.323341191884747,"means"
"G_7",-0.400051009510786,"G_7","E_7",0.0630190527746394,"means"
"11",0.98175573779791,"G_1","E_1",0.21760383367178,"raw.ne"
"21",0.0830410259978898,"G_2","E_2",0.222165181422091,"raw.ne"
"31",0.0875103620019587,"G_3","E_3",-0.908265600681815,"raw.ne"
"41",-0.165915856908915,"G_4","E_4",0.448551945288631,"raw.ne"
"51",-0.293499304814504,"G_5","E_5",0.158327660386346,"raw.ne"
"61",-0.271528513947195,"G_6","E_6",-0.209465321256969,"raw.ne"
"71",-0.421363450127124,"G_7","E_7",0.0710823011699549,"raw.ne"
"G_11",0.972347868268125,"G_1","E_1",0.215518601676119,"mean.ne"
"G_21",0.0822452688577744,"G_2","E_2",0.220036239404843,"mean.ne"
"G_31",0.0866717765610474,"G_3","E_3",-0.899561965000728,"mean.ne"
"G_41",-0.164325935226127,"G_4","E_4",0.444253607101102,"mean.ne"
"G_51",-0.290686789378667,"G_5","E_5",0.156810454105268,"mean.ne"
"G_61",-0.268926537982624,"G_6","E_6",-0.207458078174475,"mean.ne"
"G_71",-0.417325651099529,"G_7","E_7",0.0704011408878704,"mean.ne"
