"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.414356558206558,"G_1","E_1",-0.185223268225422,"raw"
"2",0.135274357438295,"G_2","E_2",0.328509626888637,"raw"
"3",-0.0818283444717424,"G_3","E_3",0.139343252669509,"raw"
"4",-0.879473953999465,"G_4","E_4",0.0936989938770855,"raw"
"5",0.411671382826349,"G_5","E_5",-0.376328605209816,"raw"
"G_1",0.471377028212855,"G_1","E_1",-0.210712228400278,"means"
"G_2",0.153889743844431,"G_2","E_2",0.373716521665119,"means"
"G_3",-0.0930889135859623,"G_3","E_3",0.158518568233022,"means"
"G_4",-1.00050019872068,"G_4","E_4",0.106593107809089,"means"
"G_5",0.468322340249353,"G_5","E_5",-0.428115969306952,"means"
"11",0.60212991940117,"G_1","E_1",-0.0973826620849225,"raw.ne"
"21",0.182524025386197,"G_2","E_2",0.394051586430182,"raw.ne"
"31",-0.0886613364256969,"G_3","E_3",0.0529284964233351,"raw.ne"
"41",-1.07386417952752,"G_4","E_4",0.071848449286935,"raw.ne"
"51",0.377871571165842,"G_5","E_5",-0.421445870055533,"raw.ne"
"G_11",0.59114790503481,"G_1","E_1",-0.0956065374321025,"mean.ne"
"G_21",0.179195040387427,"G_2","E_2",0.386864632180243,"mean.ne"
"G_31",-0.0870442766533857,"G_3","E_3",0.0519631540787975,"mean.ne"
"G_41",-1.05427838671586,"G_4","E_4",0.0705380332507144,"mean.ne"
"G_51",0.370979717947009,"G_5","E_5",-0.413759282077652,"mean.ne"
