"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.211378828443007,"G_1","E_1",0.0540992690007629,"raw"
"2",-0.337152397550717,"G_2","E_2",0.355630915756924,"raw"
"3",0.203299448842834,"G_3","E_3",0.241694201993564,"raw"
"4",-0.313223475688808,"G_4","E_4",-0.294211612588445,"raw"
"5",0.658455252839698,"G_5","E_5",-0.357212774162806,"raw"
"G_1",-0.233000012017919,"G_1","E_1",0.0596328895385889,"means"
"G_2",-0.37163850921034,"G_2","E_2",0.392007128886367,"means"
"G_3",0.224094221604547,"G_3","E_3",0.266416236592709,"means"
"G_4",-0.345261983602413,"G_4","E_4",-0.324305465092509,"means"
"G_5",0.725806283226124,"G_5","E_5",-0.393750789925156,"means"
"11",-0.24956008992683,"G_1","E_1",-0.199876233026062,"raw.ne"
"21",-0.318347971659199,"G_2","E_2",0.510118083049369,"raw.ne"
"31",0.254526796284055,"G_3","E_3",0.347739281633318,"raw.ne"
"41",-0.314242679658855,"G_4","E_4",-0.297541029097033,"raw.ne"
"51",0.627623944960829,"G_5","E_5",-0.360440102559591,"raw.ne"
"G_11",-0.245501931831872,"G_1","E_1",-0.1966259963665,"mean.ne"
"G_21",-0.313171236875281,"G_2","E_2",0.501822927246542,"mean.ne"
"G_31",0.250387873353604,"G_3","E_3",0.342084607518123,"mean.ne"
"G_41",-0.309132702039386,"G_4","E_4",-0.292702641131369,"mean.ne"
"G_51",0.617417997392936,"G_5","E_5",-0.354578897266797,"mean.ne"
