"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.204303021070875,"G_1","E_1",-0.460752173871858,"raw"
"2",0.42279975896502,"G_2","E_2",0.0160834413582142,"raw"
"3",-0.0102020910238234,"G_3","E_3",0.249685566884427,"raw"
"4",-0.263905401162876,"G_4","E_4",0.00352331575638723,"raw"
"5",-0.188613641666598,"G_5","E_5",-0.702101668437422,"raw"
"6",-0.0157410654169209,"G_6","E_6",0.715729068462772,"raw"
"7",-0.148640580765674,"G_7","E_7",0.177832449847481,"raw"
"G_1",0.210657002033313,"G_1","E_1",-0.475081920567913,"means"
"G_2",0.435949156390996,"G_2","E_2",0.0165836487446017,"means"
"G_3",-0.0105193838949879,"G_3","E_3",0.257450979898211,"means"
"G_4",-0.272113061950685,"G_4","E_4",0.00363289358407785,"means"
"G_5",-0.194479670872256,"G_5","E_5",-0.723937569891856,"means"
"G_6",-0.0162306246484139,"G_6","E_6",0.737988792530672,"means"
"G_7",-0.153263417057966,"G_7","E_7",0.183363175702206,"means"
"11",0.228979248801325,"G_1","E_1",-0.529522384181062,"raw.ne"
"21",0.464605818461611,"G_2","E_2",0.0145007936089854,"raw.ne"
"31",-0.030544873785885,"G_3","E_3",0.242212467863532,"raw.ne"
"41",-0.255089880156866,"G_4","E_4",0.0258277189213204,"raw.ne"
"51",-0.202445132784424,"G_5","E_5",-0.675565934877925,"raw.ne"
"61",-0.0276692485451033,"G_6","E_6",0.726512137667624,"raw.ne"
"71",-0.177835931990657,"G_7","E_7",0.196035200997526,"raw.ne"
"G_11",0.226862291965191,"G_1","E_1",-0.524626848725573,"mean.ne"
"G_21",0.460310449039937,"G_2","E_2",0.0143667310058445,"mean.ne"
"G_31",-0.0302624806008786,"G_3","E_3",0.239973167392747,"mean.ne"
"G_41",-0.252731525552887,"G_4","E_4",0.025588936732891,"mean.ne"
"G_51",-0.200573488912618,"G_5","E_5",-0.669320198936406,"mean.ne"
"G_61",-0.0274134410640087,"G_6","E_6",0.719795394362624,"mean.ne"
"G_71",-0.176191804874735,"G_7","E_7",0.194222818167874,"mean.ne"
