"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0401015444015906,"G_1","E_1",0.237102374348661,"raw"
"2",0.183625072682918,"G_10","E_10",-0.00541851136000243,"raw"
"3",-0.340663100727841,"G_2","E_2",-0.344504791820265,"raw"
"4",0.343823948900606,"G_3","E_3",0.16120314763731,"raw"
"5",-0.0469796574239752,"G_4","E_4",0.112973125531568,"raw"
"6",-0.556709438705237,"G_5","E_5",-0.230099333845908,"raw"
"7",-0.0431855060272823,"G_6","E_6",0.333360813965471,"raw"
"8",-0.0210052475182207,"G_7","E_7",-0.0752127209870265,"raw"
"9",0.157227152476864,"G_8","E_8",0.097733464705446,"raw"
"10",0.283765231940672,"G_9","E_9",-0.28713756817516,"raw"
"G_1",0.0471926148492853,"G_1","E_1",0.279028680801666,"means"
"G_10",0.216095102099111,"G_10","E_10",-0.00637665515088786,"means"
"G_2",-0.400901829241547,"G_2","E_2",-0.40542283836479,"means"
"G_3",0.404621603445721,"G_3","E_3",0.189708355936381,"means"
"G_4",-0.0552869699071471,"G_4","E_4",0.13294992203125,"means"
"G_5",-0.655151179731853,"G_5","E_5",-0.270787307603848,"means"
"G_6",-0.0508219068225036,"G_6","E_6",0.392308294707144,"means"
"G_7",-0.0247195605738755,"G_7","E_7",-0.0885124257998529,"means"
"G_8",0.18502929404368,"G_8","E_8",0.115015464530232,"means"
"G_9",0.333942831839129,"G_9","E_9",-0.337911491087294,"means"
"11",0.017209383483256,"G_1","E_1",0.283939258938145,"raw.ne"
"21",0.248850329083576,"G_10","E_10",0.018029080566911,"raw.ne"
"31",-0.41124753129358,"G_2","E_2",-0.458027854509222,"raw.ne"
"41",0.481826928178527,"G_3","E_3",0.201280373468637,"raw.ne"
"51",-0.0446253573113863,"G_4","E_4",0.114271071827278,"raw.ne"
"61",-0.693313711713661,"G_5","E_5",-0.254637284604974,"raw.ne"
"71",-0.110856765743356,"G_6","E_6",0.43352502207518,"raw.ne"
"81",0.0912870003674852,"G_7","E_7",-0.10111819351434,"raw.ne"
"91",0.145280494453654,"G_8","E_8",0.165926739035557,"raw.ne"
"101",0.275589230495595,"G_9","E_9",-0.403188213283061,"raw.ne"
"G_11",0.0171288309284319,"G_1","E_1",0.282610214655542,"mean.ne"
"G_101",0.247685526765145,"G_10","E_10",0.0179446912277083,"mean.ne"
"G_21",-0.409322590789591,"G_2","E_2",-0.455883947732881,"mean.ne"
"G_31",0.479571624257143,"G_3","E_3",0.20033823348215,"mean.ne"
"G_41",-0.0444164778622607,"G_4","E_4",0.11373619927993,"mean.ne"
"G_51",-0.690068494310252,"G_5","E_5",-0.253445395084229,"mean.ne"
"G_61",-0.110337874656384,"G_6","E_6",0.431495806551652,"mean.ne"
"G_71",0.0908597101562895,"G_7","E_7",-0.100644886098274,"mean.ne"
"G_81",0.144600475032397,"G_8","E_8",0.16515008002518,"mean.ne"
"G_91",0.274299270479081,"G_9","E_9",-0.401300996306779,"mean.ne"
