"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.163932520789944,"G_1","E_1",-0.109129275782266,"raw"
"2",-0.00519862992744708,"G_2","E_2",-0.141738698978874,"raw"
"3",-0.0403548334200058,"G_3","E_3",-0.302066960027251,"raw"
"4",0.120550233162358,"G_4","E_4",0.277969429406129,"raw"
"5",0.0889357509750395,"G_5","E_5",0.274965505382262,"raw"
"G_1",-0.324830642070075,"G_1","E_1",-0.216238562978105,"means"
"G_2",-0.0103010329437971,"G_2","E_2",-0.280853807247185,"means"
"G_3",-0.0799626967686783,"G_3","E_3",-0.598542644869928,"means"
"G_4",0.238869075221514,"G_4","E_4",0.550793630176301,"means"
"G_5",0.176225296561037,"G_5","E_5",0.544841384918917,"means"
"11",-0.119256265105212,"G_1","E_1",-1.22005606089473,"raw.ne"
"21",0.222762562166532,"G_2","E_2",-0.534892823247602,"raw.ne"
"31",-0.126348176317269,"G_3","E_3",-0.281740774913631,"raw.ne"
"41",-0.00529896409893457,"G_4","E_4",0.7005993114818,"raw.ne"
"51",0.028140843354884,"G_5","E_5",1.33609034757416,"raw.ne"
"G_11",-0.117317009602647,"G_1","E_1",-1.20021642875935,"mean.ne"
"G_21",0.219140165271358,"G_2","E_2",-0.526194799291793,"mean.ne"
"G_31",-0.124293597499576,"G_3","E_3",-0.277159318773224,"mean.ne"
"G_41",-0.00521279633845888,"G_4","E_4",0.689206693503319,"mean.ne"
"G_51",0.0276832381693238,"G_5","E_5",1.31436385332104,"mean.ne"
