"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.163951218070094,"G_1","E_1",-0.244813217608883,"raw"
"2",-0.120320386930654,"G_2","E_2",-0.638028575702106,"raw"
"3",-0.0730835556860001,"G_3","E_3",0.330451731816361,"raw"
"4",0.225266490452989,"G_4","E_4",-0.16485392521662,"raw"
"5",-0.195813765906429,"G_5","E_5",0.71724398671125,"raw"
"G_1",0.220414242376487,"G_1","E_1",-0.329124239015661,"means"
"G_2",-0.161757425409474,"G_2","E_2",-0.857758708860623,"means"
"G_3",-0.0982527409453138,"G_3","E_3",0.444255730257285,"means"
"G_4",0.302845830671278,"G_4","E_4",-0.221627832090129,"means"
"G_5",-0.263249906692977,"G_5","E_5",0.964255049709128,"means"
"11",0.0874886531710727,"G_1","E_1",-0.283287186738012,"raw.ne"
"21",-0.262498799581664,"G_2","E_2",-0.991130015272115,"raw.ne"
"31",0.107168153624894,"G_3","E_3",0.411220156880587,"raw.ne"
"41",0.263220100127082,"G_4","E_4",-0.102563918583098,"raw.ne"
"51",-0.195378107341384,"G_5","E_5",0.965760963712639,"raw.ne"
"G_11",0.0858355472174407,"G_1","E_1",-0.277934449920015,"mean.ne"
"G_21",-0.25753886120472,"G_2","E_2",-0.972402524681223,"mean.ne"
"G_31",0.105143201743979,"G_3","E_3",0.403450115109976,"mean.ne"
"G_41",0.258246532711596,"G_4","E_4",-0.100625964136521,"mean.ne"
"G_51",-0.191686420468295,"G_5","E_5",0.947512823627783,"mean.ne"
