"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.417115377475833,"G_1","E_1",-0.408066166426396,"raw"
"2",0.610214500985146,"G_10","E_10",0.465886334010588,"raw"
"3",-0.396471546153943,"G_2","E_2",-0.156920137844439,"raw"
"4",-0.235303515986079,"G_3","E_3",-0.246681776410366,"raw"
"5",0.0281169841218775,"G_4","E_4",0.152395867980021,"raw"
"6",-0.476479191396323,"G_5","E_5",-0.30419054492229,"raw"
"7",-0.00354019129998365,"G_6","E_6",0.212964169035274,"raw"
"8",0.438743877136327,"G_7","E_7",-0.237957668020162,"raw"
"9",0.371932195545289,"G_8","E_8",0.047901781217664,"raw"
"10",0.0799022645235105,"G_9","E_9",0.474668141380093,"raw"
"G_1",-0.419419847844076,"G_1","E_1",-0.410320641901512,"means"
"G_10",0.613585801377622,"G_10","E_10",0.468460253145851,"means"
"G_2",-0.398661963911953,"G_2","E_2",-0.157787086960621,"means"
"G_3",-0.236603515960698,"G_3","E_3",-0.248044638761656,"means"
"G_4",0.0282723242513755,"G_4","E_4",0.153237821504062,"means"
"G_5",-0.479111633729902,"G_5","E_5",-0.30587113052264,"means"
"G_6",-0.00355975007529112,"G_6","E_6",0.214140749050177,"means"
"G_7",0.441167840189968,"G_7","E_7",-0.239272331598781,"means"
"G_8",0.373987038809078,"G_8","E_8",0.0481664279829397,"means"
"G_9",0.0803437068938761,"G_9","E_9",0.47729057806218,"means"
"11",-0.418165845568645,"G_1","E_1",-0.424621378674941,"raw.ne"
"21",0.606548941584536,"G_10","E_10",0.491622207793947,"raw.ne"
"31",-0.385587291493167,"G_2","E_2",-0.147161533113212,"raw.ne"
"41",-0.256991803988862,"G_3","E_3",-0.262389304202194,"raw.ne"
"51",0.055739803631961,"G_4","E_4",0.17436722671641,"raw.ne"
"61",-0.465355286215664,"G_5","E_5",-0.29387266313272,"raw.ne"
"71",-0.0151328042320956,"G_6","E_6",0.178987276547625,"raw.ne"
"81",0.446643416053604,"G_7","E_7",-0.262752986467021,"raw.ne"
"91",0.36179859854689,"G_8","E_8",0.0740471203640113,"raw.ne"
"101",0.0705022716814348,"G_9","E_9",0.471774034168087,"raw.ne"
"G_11",-0.416486457877481,"G_1","E_1",-0.42291606504326,"mean.ne"
"G_101",0.604112992218082,"G_10","E_10",0.489647813440078,"mean.ne"
"G_21",-0.384038741897198,"G_2","E_2",-0.1465705205522,"mean.ne"
"G_31",-0.255959704220495,"G_3","E_3",-0.261335527638526,"mean.ne"
"G_41",0.0555159480944512,"G_4","E_4",0.173666953900257,"mean.ne"
"G_51",-0.463486381932896,"G_5","E_5",-0.292692446865736,"mean.ne"
"G_61",-0.0150720296723552,"G_6","E_6",0.178268449239544,"mean.ne"
"G_71",0.4448496601474,"G_7","E_7",-0.261697749326149,"mean.ne"
"G_81",0.360345586256387,"G_8","E_8",0.0737497411690594,"mean.ne"
"G_91",0.0702191288841049,"G_9","E_9",0.469879351676934,"mean.ne"
