"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.337811099480117,"G_1","E_1",0.351713638081517,"raw"
"2",0.819853960554286,"G_2","E_2",-0.187213037216785,"raw"
"3",0.221047600953531,"G_3","E_3",0.032116425275762,"raw"
"4",-0.637796932605211,"G_4","E_4",0.124939171026625,"raw"
"5",-0.740915728382719,"G_5","E_5",-0.321556197167115,"raw"
"G_1",0.434824257575545,"G_1","E_1",0.452719350528599,"means"
"G_2",1.0553009959324,"G_2","E_2",-0.240977191221757,"means"
"G_3",0.284528421716742,"G_3","E_3",0.041339674149268,"means"
"G_4",-0.820960525367063,"G_4","E_4",0.160819411698913,"means"
"G_5",-0.953693149857629,"G_5","E_5",-0.413901245155022,"means"
"11",0.458375179492279,"G_1","E_1",0.612012085890972,"raw.ne"
"21",1.06046241245667,"G_2","E_2",-0.270172440315691,"raw.ne"
"31",0.252554042735896,"G_3","E_3",-0.139414141166979,"raw.ne"
"41",-0.918794515425368,"G_4","E_4",0.17504656616389,"raw.ne"
"51",-0.852597119259457,"G_5","E_5",-0.377472070572178,"raw.ne"
"G_11",0.450015052144056,"G_1","E_1",0.600849834517838,"mean.ne"
"G_21",1.04112104928347,"G_2","E_2",-0.265244869827433,"mean.ne"
"G_31",0.247947807376644,"G_3","E_3",-0.136871420647974,"mean.ne"
"G_41",-0.902036978151406,"G_4","E_4",0.171853959647496,"mean.ne"
"G_51",-0.837046930652764,"G_5","E_5",-0.370587503689927,"mean.ne"
