"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0512821552126952,"G_1","E_1",-0.458124940517323,"raw"
"2",0.210485289507975,"G_10","E_10",0.253499835729386,"raw"
"3",-0.407222806472201,"G_2","E_2",0.33247214919157,"raw"
"4",-0.175328930107084,"G_3","E_3",-0.416784277269602,"raw"
"5",0.128982857822286,"G_4","E_4",-1.06054112217197,"raw"
"6",-0.240578054312399,"G_5","E_5",0.0586527664496164,"raw"
"7",0.206856101811183,"G_6","E_6",0.557564109413095,"raw"
"8",0.114839636183046,"G_7","E_7",0.538529615793063,"raw"
"9",-0.015775784937943,"G_8","E_8",-0.178265851429546,"raw"
"10",0.229023845717806,"G_9","E_9",0.372997714811679,"raw"
"G_1",-0.0554101103929696,"G_1","E_1",-0.495001690598882,"means"
"G_10",0.227428295073809,"G_10","E_10",0.273905295596639,"means"
"G_2",-0.440002191163279,"G_2","E_2",0.359234482499522,"means"
"G_3",-0.18944202582792,"G_3","E_3",-0.450333312197586,"means"
"G_4",0.139365328174911,"G_4","E_4",-1.14590934043439,"means"
"G_5",-0.259943375864122,"G_5","E_5",0.0633740187078173,"means"
"G_6",0.223506976048079,"G_6","E_6",0.602445211703779,"means"
"G_7",0.124083648434811,"G_7","E_7",0.581878537226364,"means"
"G_8",-0.0170456561609279,"G_8","E_8",-0.192615354523209,"means"
"G_9",0.247459111677608,"G_9","E_9",0.403022152019945,"means"
"11",-0.0162429168068384,"G_1","E_1",-0.536075585601773,"raw.ne"
"21",0.257567246588104,"G_10","E_10",0.330266928523357,"raw.ne"
"31",-0.446142543607246,"G_2","E_2",0.425084619011693,"raw.ne"
"41",-0.19919157095754,"G_3","E_3",-0.459016097948564,"raw.ne"
"51",0.0901106762648771,"G_4","E_4",-1.15992450641966,"raw.ne"
"61",-0.251829714806554,"G_5","E_5",0.0796373054437393,"raw.ne"
"71",0.193693454028329,"G_6","E_6",0.609535101331217,"raw.ne"
"81",0.162867456168618,"G_7","E_7",0.477065975664462,"raw.ne"
"91",-0.0244591731421309,"G_8","E_8",-0.169066668959761,"raw.ne"
"101",0.233627086270344,"G_9","E_9",0.402492928955253,"raw.ne"
"G_11",-0.0161695849794679,"G_1","E_1",-0.53365536743735,"mean.ne"
"G_101",0.256404408836318,"G_10","E_10",0.328775873827007,"mean.ne"
"G_21",-0.444128345764723,"G_2","E_2",0.423165491291666,"mean.ne"
"G_31",-0.198292281620025,"G_3","E_3",-0.456943779925042,"mean.ne"
"G_41",0.0897038539783216,"G_4","E_4",-1.15468780018792,"mean.ne"
"G_51",-0.250692780265062,"G_5","E_5",0.0792777672398441,"mean.ne"
"G_61",0.192818987015925,"G_6","E_6",0.606783235803817,"mean.ne"
"G_71",0.16213215915753,"G_7","E_7",0.474912167934848,"mean.ne"
"G_81",-0.0243487474172541,"G_8","E_8",-0.168303384389055,"mean.ne"
"G_91",0.232572331058438,"G_9","E_9",0.400675795842182,"mean.ne"
