"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.19987440529635,"G_1","E_1",0.0128278143604,"raw"
"2",-0.821873029320109,"G_2","E_2",-0.0852445424354732,"raw"
"3",-0.421646998348647,"G_3","E_3",0.0123414191280675,"raw"
"4",0.13731561886739,"G_4","E_4",-0.00344775708836541,"raw"
"5",0.363625894455074,"G_5","E_5",0.0256968314273127,"raw"
"6",0.768569408780529,"G_6","E_6",-0.0597583509173076,"raw"
"7",1.17388351086209,"G_7","E_7",0.0975845855253439,"raw"
"G_1",-1.45992392595775,"G_1","E_1",0.0156079944866177,"means"
"G_2",-0.999998078388431,"G_2","E_2",-0.103719644747426,"means"
"G_3",-0.513030812625268,"G_3","E_3",0.0150161825152772,"means"
"G_4",0.167076117723076,"G_4","E_4",-0.00419499161076787,"means"
"G_5",0.442434759062672,"G_5","E_5",0.0312661215677635,"means"
"G_6",0.935141931259694,"G_6","E_6",-0.0727098152063693,"means"
"G_7",1.42830000892601,"G_7","E_7",0.118734152994905,"means"
"11",-1.51921804804311,"G_1","E_1",-0.00643493493219224,"raw.ne"
"21",-0.965993335280444,"G_2","E_2",-0.0675312447763734,"raw.ne"
"31",-0.492990350765334,"G_3","E_3",-0.030450350891972,"raw.ne"
"41",0.0649179669861364,"G_4","E_4",0.0203757352442039,"raw.ne"
"51",0.436624826518946,"G_5","E_5",0.0324886809781436,"raw.ne"
"61",0.975300489389024,"G_6","E_6",0.0326480054967465,"raw.ne"
"71",1.50135845119474,"G_7","E_7",0.0189041088814038,"raw.ne"
"G_11",-1.50465983907827,"G_1","E_1",-0.00637327088893654,"mean.ne"
"G_21",-0.956736512106334,"G_2","E_2",-0.0668841131981387,"mean.ne"
"G_31",-0.488266172722981,"G_3","E_3",-0.0301585543510372,"mean.ne"
"G_41",0.0642958776618494,"G_4","E_4",0.0201804807105476,"mean.ne"
"G_51",0.432440782318128,"G_5","E_5",0.0321773517339528,"mean.ne"
"G_61",0.965954478560418,"G_6","E_6",0.032335149493681,"mean.ne"
"G_71",1.48697138536719,"G_7","E_7",0.0187229564999325,"mean.ne"
