"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.975648507195444,"G_1","E_1",-0.464440179315416,"raw"
"2",0.80583873091795,"G_10","E_10",0.42509019485628,"raw"
"3",-0.838952367017802,"G_2","E_2",-0.537478169204535,"raw"
"4",-0.457161004481241,"G_3","E_3",-0.19828262485897,"raw"
"5",-0.59678919914835,"G_4","E_4",-0.0388324427543524,"raw"
"6",-0.192034433360442,"G_5","E_5",0.0755431558162327,"raw"
"7",0.253700010575565,"G_6","E_6",-0.00568882078389917,"raw"
"8",0.32430792504788,"G_7","E_7",0.18929898492839,"raw"
"9",0.366845557804576,"G_8","E_8",0.292584241982719,"raw"
"10",1.30989328685727,"G_9","E_9",0.262205659333517,"raw"
"G_1",-1.02914980927593,"G_1","E_1",-0.489908525906027,"means"
"G_10",0.85002823262173,"G_10","E_10",0.448400719864786,"means"
"G_2",-0.884957709810762,"G_2","E_2",-0.566951674960152,"means"
"G_3",-0.482230185461659,"G_3","E_3",-0.209155781053716,"means"
"G_4",-0.629515123481269,"G_4","E_4",-0.0409618840797878,"means"
"G_5",-0.202564959624045,"G_5","E_5",0.0796856899047218,"means"
"G_6",0.267612070916496,"G_6","E_6",-0.00600077669526959,"means"
"G_7",0.342091887342827,"G_7","E_7",0.199679508345886,"means"
"G_8",0.386962141656484,"G_8","E_8",0.308628583565643,"means"
"G_9",1.38172345511613,"G_9","E_9",0.276584141013917,"means"
"11",-1.03793060180288,"G_1","E_1",-0.438449265264919,"raw.ne"
"21",0.909134072736612,"G_10","E_10",0.472081548283557,"raw.ne"
"31",-0.875954995530631,"G_2","E_2",-0.5388509922673,"raw.ne"
"41",-0.54667264659365,"G_3","E_3",-0.257789393507805,"raw.ne"
"51",-0.651186614339414,"G_4","E_4",-0.0789997794232417,"raw.ne"
"61",-0.201578127574493,"G_5","E_5",0.0856423461508368,"raw.ne"
"71",0.282525495993614,"G_6","E_6",-0.043522807377065,"raw.ne"
"81",0.392477327360868,"G_7","E_7",0.212251020295353,"raw.ne"
"91",0.397467091465649,"G_8","E_8",0.344683329714334,"raw.ne"
"101",1.33171899828427,"G_9","E_9",0.2429539933962,"raw.ne"
"G_11",-1.03324466093305,"G_1","E_1",-0.436469800233357,"mean.ne"
"G_101",0.905029609008318,"G_10","E_10",0.469950243727051,"mean.ne"
"G_21",-0.872000325240968,"G_2","E_2",-0.536418243986225,"mean.ne"
"G_31",-0.544204585923066,"G_3","E_3",-0.25662555283027,"mean.ne"
"G_41",-0.648246704903541,"G_4","E_4",-0.0786431194553519,"mean.ne"
"G_51",-0.200668063659975,"G_5","E_5",0.0852556970152245,"mean.ne"
"G_61",0.281249979339486,"G_6","E_6",-0.0433263151438603,"mean.ne"
"G_71",0.390705411641682,"G_7","E_7",0.211292771517515,"mean.ne"
"G_81",0.3956726484797,"G_8","E_8",0.343127189352882,"mean.ne"
"G_91",1.32570669219141,"G_9","E_9",0.241857130036392,"mean.ne"
