"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.618317687481277,"G_1","E_1",-0.410342322227565,"raw"
"2",-0.0310192923017995,"G_2","E_2",-0.362661543662724,"raw"
"3",0.885822236302797,"G_3","E_3",-0.435380823252594,"raw"
"4",-0.259763819481261,"G_4","E_4",0.689324666580175,"raw"
"5",0.0232785629615427,"G_5","E_5",0.519060022562709,"raw"
"G_1",-0.657947161988708,"G_1","E_1",-0.436642153086811,"means"
"G_2",-0.0330073936911044,"G_2","E_2",-0.385905398222263,"means"
"G_3",0.94259672366167,"G_3","E_3",-0.46328543213803,"means"
"G_4",-0.276412710286919,"G_4","E_4",0.733505149937946,"means"
"G_5",0.0247705423050606,"G_5","E_5",0.552327833509158,"means"
"11",-0.629958239933341,"G_1","E_1",-0.486555753960755,"raw.ne"
"21",-0.111180702779394,"G_2","E_2",-0.380365580269887,"raw.ne"
"31",1.0020306979165,"G_3","E_3",-0.518686936724433,"raw.ne"
"41",-0.245026320469086,"G_4","E_4",0.816779204235002,"raw.ne"
"51",-0.0158654347346821,"G_5","E_5",0.568829066720074,"raw.ne"
"G_11",-0.618055122452052,"G_1","E_1",-0.477362239322063,"mean.ne"
"G_21",-0.109079933422086,"G_2","E_2",-0.373178538493479,"mean.ne"
"G_31",0.983097237948707,"G_3","E_3",-0.508886300503697,"mean.ne"
"G_41",-0.240396526153096,"G_4","E_4",0.801346087866348,"mean.ne"
"G_51",-0.0155656559214721,"G_5","E_5",0.558080990452892,"mean.ne"
