"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.816685197273501,"G_1","E_1",-0.150011337902104,"raw"
"2",0.202128751886589,"G_2","E_2",-0.0600436842708148,"raw"
"3",-0.285629854859604,"G_3","E_3",0.0928352592838924,"raw"
"4",-0.485542656233005,"G_4","E_4",-0.225084907954335,"raw"
"5",0.165915523742373,"G_5","E_5",0.146993965575702,"raw"
"6",0.403580320586293,"G_6","E_6",-0.133634238939174,"raw"
"7",0.816233112150857,"G_7","E_7",0.328944944206835,"raw"
"G_1",-0.844486244507415,"G_1","E_1",-0.155117922794992,"means"
"G_2",0.209009482671585,"G_2","E_2",-0.0620876509155919,"means"
"G_3",-0.295353073932119,"G_3","E_3",0.0959954946315416,"means"
"G_4",-0.50207117219617,"G_4","E_4",-0.232747096737197,"means"
"G_5",0.171563508213992,"G_5","E_5",0.151997835112845,"means"
"G_6",0.417318729942501,"G_6","E_6",-0.138183325663437,"means"
"G_7",0.844018769807627,"G_7","E_7",0.340142666366832,"means"
"11",-0.825174571613034,"G_1","E_1",-0.107030712779144,"raw.ne"
"21",0.172394288104645,"G_2","E_2",-0.0736103296635984,"raw.ne"
"31",-0.314700027636426,"G_3","E_3",0.163204128080117,"raw.ne"
"41",-0.459576797229469,"G_4","E_4",-0.268027531058386,"raw.ne"
"51",0.139626004190594,"G_5","E_5",0.0879011827112556,"raw.ne"
"61",0.45773515398356,"G_6","E_6",-0.150967527141514,"raw.ne"
"71",0.829695950200134,"G_7","E_7",0.348530789851274,"raw.ne"
"G_11",-0.818382895857967,"G_1","E_1",-0.106149786582393,"mean.ne"
"G_21",0.170975380945952,"G_2","E_2",-0.0730044730261079,"mean.ne"
"G_31",-0.312109859905449,"G_3","E_3",0.161860861384876,"mean.ne"
"G_41",-0.455794207825104,"G_4","E_4",-0.265821505634186,"mean.ne"
"G_51",0.138476799428279,"G_5","E_5",0.0871777038838685,"mean.ne"
"G_61",0.453967722394538,"G_6","E_6",-0.149724974923888,"mean.ne"
"G_71",0.822867060819751,"G_7","E_7",0.345662174897831,"mean.ne"
