"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.939874018992211,"G_1","E_1",-0.474844936220314,"raw"
"2",-0.745113879955175,"G_10","E_10",0.670608423030838,"raw"
"3",0.500288063904479,"G_2","E_2",-0.502706783553796,"raw"
"4",0.673993533243043,"G_3","E_3",-0.089921080261799,"raw"
"5",0.169366605714699,"G_4","E_4",0.148066365285547,"raw"
"6",0.0939502386083015,"G_5","E_5",0.225805423867561,"raw"
"7",-0.449756411851036,"G_6","E_6",-0.108048567569858,"raw"
"8",-0.32467903865519,"G_7","E_7",0.0485540591836989,"raw"
"9",-0.430393033933001,"G_8","E_8",-0.0848085327913153,"raw"
"10",-0.427530096068236,"G_9","E_9",0.167295629029534,"raw"
"G_1",1.09909185546342,"G_1","E_1",-0.555285273836369,"means"
"G_10",-0.871338690401953,"G_10","E_10",0.784211757176495,"means"
"G_2",0.585038553371805,"G_2","E_2",-0.587867012307376,"means"
"G_3",0.788170316503458,"G_3","E_3",-0.10515401527558,"means"
"G_4",0.19805788134042,"G_4","E_4",0.173149308167737,"means"
"G_5",0.109865726668254,"G_5","E_5",0.264057626104423,"means"
"G_6",-0.525946668616264,"G_6","E_6",-0.126352360221515,"means"
"G_7",-0.379680765522453,"G_7","E_7",0.0567792809676099,"means"
"G_8",-0.503303069012589,"G_8","E_8",-0.099175384978399,"means"
"G_9",-0.499955139794103,"G_9","E_9",0.195636074202974,"means"
"11",1.12469585983526,"G_1","E_1",-0.488726837811759,"raw.ne"
"21",-0.94560523555163,"G_10","E_10",0.830749677628314,"raw.ne"
"31",0.650885508406608,"G_2","E_2",-0.627757984006552,"raw.ne"
"41",0.788160852242341,"G_3","E_3",-0.2522796988935,"raw.ne"
"51",0.249472224705184,"G_4","E_4",0.167568568385886,"raw.ne"
"61",0.0877284462430687,"G_5","E_5",0.305925905864993,"raw.ne"
"71",-0.589340246457001,"G_6","E_6",-0.116183420608581,"raw.ne"
"81",-0.362869938470352,"G_7","E_7",0.0561071027346468,"raw.ne"
"91",-0.528801784666268,"G_8","E_8",-0.0868786567265572,"raw.ne"
"101",-0.474325686287112,"G_9","E_9",0.21147534343321,"raw.ne"
"G_11",1.11943145713234,"G_1","E_1",-0.486439237245352,"mean.ne"
"G_101",-0.941179108510795,"G_10","E_10",0.826861158958971,"mean.ne"
"G_21",0.647838886157739,"G_2","E_2",-0.624819615558947,"mean.ne"
"G_31",0.78447168055688,"G_3","E_3",-0.251098844605554,"mean.ne"
"G_41",0.248304511458471,"G_4","E_4",0.166784224408163,"mean.ne"
"G_51",0.0873178126788649,"G_5","E_5",0.304493947925751,"mean.ne"
"G_61",-0.586581701238525,"G_6","E_6",-0.115639596864491,"mean.ne"
"G_71",-0.361171440633651,"G_7","E_7",0.0558444802837176,"mean.ne"
"G_81",-0.526326603913944,"G_8","E_8",-0.0864720008014988,"mean.ne"
"G_91",-0.472105493687378,"G_9","E_9",0.210485483499241,"mean.ne"
