"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.12638243842234,"G_1","E_1",0.421441570953434,"raw"
"2",0.110769244213706,"G_2","E_2",-0.0847387618838548,"raw"
"3",-0.0200578937411119,"G_3","E_3",0.180242454620037,"raw"
"4",-0.095939698647946,"G_4","E_4",-0.254831387250074,"raw"
"5",0.131610786597695,"G_5","E_5",-0.262113876439539,"raw"
"G_1",-0.22491189958924,"G_1","E_1",0.750003129170962,"means"
"G_2",0.197126447654969,"G_2","E_2",-0.150802248651424,"means"
"G_3",-0.0356952994370731,"G_3","E_3",0.32076191408611,"means"
"G_4",-0.170735587462085,"G_4","E_4",-0.453501389092082,"means"
"G_5",0.234216338833429,"G_5","E_5",-0.466461405513566,"means"
"11",-0.0981590209076161,"G_1","E_1",0.407963689088239,"raw.ne"
"21",0.08815789219694,"G_2","E_2",0.0878209227252093,"raw.ne"
"31",-0.0741480993229131,"G_3","E_3",0.509264252935299,"raw.ne"
"41",-0.148298385227819,"G_4","E_4",-0.525737507520271,"raw.ne"
"51",0.232447613261409,"G_5","E_5",-0.479311357228475,"raw.ne"
"G_11",-0.0963687365469446,"G_1","E_1",0.400522997386732,"mean.ne"
"G_21",0.0865500145489089,"G_2","E_2",0.0862191909328431,"mean.ne"
"G_31",-0.0727957408604554,"G_3","E_3",0.499975979488313,"mean.ne"
"G_41",-0.145593628422676,"G_4","E_4",-0.516148784763786,"mean.ne"
"G_51",0.228208091281167,"G_5","E_5",-0.470569383044102,"mean.ne"
