"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.696640539430823,"G_1","E_1",0.0238444949788127,"raw"
"2",-0.263929028357532,"G_2","E_2",0.318947493545509,"raw"
"3",-0.326229292555572,"G_3","E_3",-0.566149776130023,"raw"
"4",0.293441214760637,"G_4","E_4",0.0815391750216161,"raw"
"5",0.99335764558329,"G_5","E_5",0.141818612584084,"raw"
"G_1",-0.799011482662807,"G_1","E_1",0.0273484303711836,"means"
"G_2",-0.302713253578386,"G_2","E_2",0.365816651895681,"means"
"G_3",-0.374168507256029,"G_3","E_3",-0.649345173630664,"means"
"G_4",0.336562239504228,"G_4","E_4",0.0935213118409018,"means"
"G_5",1.13933100399299,"G_5","E_5",0.162658779522898,"means"
"11",-0.747603508440728,"G_1","E_1",-0.0609634638037034,"raw.ne"
"21",-0.38390971901623,"G_2","E_2",0.344956412761361,"raw.ne"
"31",-0.0970559775452499,"G_3","E_3",-0.636155567002081,"raw.ne"
"41",0.209082833305268,"G_4","E_4",0.108794604343343,"raw.ne"
"51",1.01948637169694,"G_5","E_5",0.243368013701081,"raw.ne"
"G_11",-0.735446543637233,"G_1","E_1",-0.0599721219020215,"mean.ne"
"G_21",-0.377666868509103,"G_2","E_2",0.339346991562382,"mean.ne"
"G_31",-0.0954777263871633,"G_3","E_3",-0.625810884626634,"mean.ne"
"G_41",0.205682885850755,"G_4","E_4",0.107025468483387,"mean.ne"
"G_51",1.00290825268274,"G_5","E_5",0.239410546482887,"mean.ne"
