"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.530301070416095,"G_1","E_1",0.0542419115226017,"raw"
"2",0.191753178547111,"G_10","E_10",0.44588506749527,"raw"
"3",-0.444595485970794,"G_2","E_2",-0.918062154509848,"raw"
"4",-0.447018657583695,"G_3","E_3",0.0546414311390658,"raw"
"5",0.161316088245891,"G_4","E_4",0.48776986937855,"raw"
"6",-0.222790152363109,"G_5","E_5",-0.525603315905323,"raw"
"7",0.0891973395604018,"G_6","E_6",-0.0495303016785791,"raw"
"8",0.487923549313179,"G_7","E_7",0.120239603471549,"raw"
"9",-0.0827941321811029,"G_8","E_8",-0.00700398845960227,"raw"
"10",0.797309342848246,"G_9","E_9",0.337421877546349,"raw"
"G_1",-0.534583611003794,"G_1","E_1",0.0546799517239334,"means"
"G_10",0.193301715436357,"G_10","E_10",0.449485891641282,"means"
"G_2",-0.448185895871877,"G_2","E_2",-0.925476128680508,"means"
"G_3",-0.450628636237985,"G_3","E_3",0.0550826977320836,"means"
"G_4",0.162618825000345,"G_4","E_4",0.491708941689746,"means"
"G_5",-0.224589333853142,"G_5","E_5",-0.529847918941148,"means"
"G_6",0.0899176685363217,"G_6","E_6",-0.0499302924368554,"means"
"G_7",0.491863862693994,"G_7","E_7",0.121210619769353,"means"
"G_8",-0.0834627509172745,"G_8","E_8",-0.00706055041382126,"means"
"G_9",0.803748156217054,"G_9","E_9",0.340146787915934,"means"
"11",-0.51796040977864,"G_1","E_1",0.0567925800053734,"raw.ne"
"21",0.209514538307159,"G_10","E_10",0.437840512772622,"raw.ne"
"31",-0.457527960816498,"G_2","E_2",-0.9420990754885,"raw.ne"
"41",-0.444861883599833,"G_3","E_3",0.0815941011230348,"raw.ne"
"51",0.167000015104763,"G_4","E_4",0.499576946195913,"raw.ne"
"61",-0.232643001266001,"G_5","E_5",-0.554027370032931,"raw.ne"
"71",0.0922735989999009,"G_6","E_6",-0.0313646177421396,"raw.ne"
"81",0.495949350175657,"G_7","E_7",0.115994941038591,"raw.ne"
"91",-0.101296390054513,"G_8","E_8",0.0017047378390441,"raw.ne"
"101",0.789552142928044,"G_9","E_9",0.333987244289032,"raw.ne"
"G_11",-0.515535974623661,"G_1","E_1",0.0565267490173155,"mean.ne"
"G_101",0.208533856381353,"G_10","E_10",0.435791097582995,"mean.ne"
"G_21",-0.455386393909747,"G_2","E_2",-0.937689359852044,"mean.ne"
"G_31",-0.442779603237557,"G_3","E_3",0.0812121807996402,"mean.ne"
"G_41",0.16621833237407,"G_4","E_4",0.497238559152994,"mean.ne"
"G_51",-0.231554061145911,"G_5","E_5",-0.5514341150131,"mean.ne"
"G_61",0.0918416907824614,"G_6","E_6",-0.0312178082941009,"mean.ne"
"G_71",0.493627942946536,"G_7","E_7",0.115451999517301,"mean.ne"
"G_81",-0.100822248547785,"G_8","E_8",0.00169675841381722,"mean.ne"
"G_91",0.78585645898024,"G_9","E_9",0.332423938675182,"mean.ne"
