"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.499370275011699,"G_1","E_1",0.836056499045345,"raw"
"2",0.397228411482897,"G_10","E_10",0.227219024070805,"raw"
"3",-0.0858516620631933,"G_2","E_2",-0.709794800828571,"raw"
"4",-0.776211054333548,"G_3","E_3",0.196410782419342,"raw"
"5",-0.142747720819253,"G_4","E_4",-0.608420659884318,"raw"
"6",0.107583428282701,"G_5","E_5",-0.18914578416517,"raw"
"7",0.28355683858293,"G_6","E_6",0.524142138166083,"raw"
"8",0.597223714065718,"G_7","E_7",-0.189751499539189,"raw"
"9",-0.255884180505497,"G_8","E_8",0.0128384425798876,"raw"
"10",0.374472500318949,"G_9","E_9",-0.0995541418642104,"raw"
"G_1",-0.518353057833975,"G_1","E_1",0.867837884006946,"means"
"G_10",0.412328430533568,"G_10","E_10",0.235856401189263,"means"
"G_2",-0.089115179211535,"G_2","E_2",-0.736776544089493,"means"
"G_3",-0.805717507973214,"G_3","E_3",0.203877032240743,"means"
"G_4",-0.148174052978536,"G_4","E_4",-0.631548823151327,"means"
"G_5",0.111673044658679,"G_5","E_5",-0.196335866399208,"means"
"G_6",0.294335809927318,"G_6","E_6",0.544066584763484,"means"
"G_7",0.619926242885948,"G_7","E_7",-0.196964607099244,"means"
"G_8",-0.265611218876131,"G_8","E_8",0.0133264759680813,"means"
"G_9",0.388707488867878,"G_9","E_9",-0.103338537429245,"means"
"11",-0.512674377855995,"G_1","E_1",0.885657989994547,"raw.ne"
"21",0.395229325023273,"G_10","E_10",0.249133447142877,"raw.ne"
"31",-0.0298916530827651,"G_2","E_2",-0.646032442371048,"raw.ne"
"41",-0.866899597224575,"G_3","E_3",0.252758893203539,"raw.ne"
"51",-0.203506754109665,"G_4","E_4",-0.677233736104669,"raw.ne"
"61",0.142701133034465,"G_5","E_5",-0.213917022110533,"raw.ne"
"71",0.344364650495488,"G_6","E_6",0.471495055668683,"raw.ne"
"81",0.593805371503921,"G_7","E_7",-0.2027121143053,"raw.ne"
"91",-0.271300001022913,"G_8","E_8",-0.0418155990304597,"raw.ne"
"101",0.408171903238773,"G_9","E_9",-0.0773344720876267,"raw.ne"
"G_11",-0.51061543629281,"G_1","E_1",0.882101116226059,"mean.ne"
"G_101",0.393642052244623,"G_10","E_10",0.24813290716807,"mean.ne"
"G_21",-0.0297716057981985,"G_2","E_2",-0.643437924087659,"mean.ne"
"G_31",-0.863418058671189,"G_3","E_3",0.251743793145563,"mean.ne"
"G_41",-0.202689454606267,"G_4","E_4",-0.67451391091446,"mean.ne"
"G_51",0.142128033799139,"G_5","E_5",-0.213057914133015,"mean.ne"
"G_61",0.3429816543435,"G_6","E_6",0.469601493577628,"mean.ne"
"G_71",0.591420601340548,"G_7","E_7",-0.201898006139315,"mean.ne"
"G_81",-0.270210438383691,"G_8","E_8",-0.0416476642192829,"mean.ne"
"G_91",0.406532652024346,"G_9","E_9",-0.0770238906235889,"mean.ne"
