"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.642734651729256,"G_1","E_1",-0.0852836440625867,"raw"
"2",-0.647969395118991,"G_10","E_10",0.584933183973332,"raw"
"3",0.322642796015558,"G_2","E_2",-0.299743404988731,"raw"
"4",0.563982792736228,"G_3","E_3",-0.765491167600616,"raw"
"5",0.0702425562562225,"G_4","E_4",-0.635743677301566,"raw"
"6",0.161895143547825,"G_5","E_5",-0.208583474955361,"raw"
"7",0.163273226376556,"G_6","E_6",0.0979727425622317,"raw"
"8",-0.694068289738864,"G_7","E_7",0.522507421329571,"raw"
"9",-0.53475024666745,"G_8","E_8",0.440110724380328,"raw"
"10",-0.0479832351363268,"G_9","E_9",0.349321296663412,"raw"
"G_1",0.648467689329783,"G_1","E_1",-0.0860443535354813,"means"
"G_10",-0.653749125364158,"G_10","E_10",0.590150646465055,"means"
"G_2",0.325520691701007,"G_2","E_2",-0.302417043646133,"means"
"G_3",0.569013382806506,"G_3","E_3",-0.772319163624992,"means"
"G_4",0.0708691028646721,"G_4","E_4",-0.641414357101491,"means"
"G_5",0.163339209061964,"G_5","E_5",-0.21044398909063,"means"
"G_6",0.164729584056131,"G_6","E_6",0.0988466357239413,"means"
"G_7",-0.700259210971612,"G_7","E_7",0.527168061120783,"means"
"G_8",-0.539520089498843,"G_8","E_8",0.44403640556848,"means"
"G_9",-0.0484112339854515,"G_9","E_9",0.352437158120466,"means"
"11",0.651741726824234,"G_1","E_1",-0.0881875006126421,"raw.ne"
"21",-0.648114223681039,"G_10","E_10",0.563163295262296,"raw.ne"
"31",0.30013294409453,"G_2","E_2",-0.325240718792822,"raw.ne"
"41",0.594763515747885,"G_3","E_3",-0.769527673187824,"raw.ne"
"51",0.0885454775878621,"G_4","E_4",-0.652093776897156,"raw.ne"
"61",0.149379109637374,"G_5","E_5",-0.177240864097825,"raw.ne"
"71",0.161836260799629,"G_6","E_6",0.0867758443483537,"raw.ne"
"81",-0.71126214665397,"G_7","E_7",0.522374829306152,"raw.ne"
"91",-0.556634149951761,"G_8","E_8",0.469492200587411,"raw.ne"
"101",-0.0303885144047248,"G_9","E_9",0.370484364084076,"raw.ne"
"G_11",0.648799311224378,"G_1","E_1",-0.0877893608790221,"mean.ne"
"G_101",-0.645188185154199,"G_10","E_10",0.560620784330389,"mean.ne"
"G_21",0.298777935169393,"G_2","E_2",-0.323772355904134,"mean.ne"
"G_31",0.592078339435051,"G_3","E_3",-0.766053489877313,"mean.ne"
"G_41",0.0881457216971029,"G_4","E_4",-0.649149771898349,"mean.ne"
"G_51",0.148704708406952,"G_5","E_5",-0.176440675523136,"mean.ne"
"G_61",0.161105619321874,"G_6","E_6",0.0863840778132532,"mean.ne"
"G_71",-0.70805101446808,"G_7","E_7",0.520016465887857,"mean.ne"
"G_81",-0.554121116124377,"G_8","E_8",0.467372586147884,"mean.ne"
"G_91",-0.0302513195080965,"G_9","E_9",0.36881173990257,"mean.ne"
