"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.366893596918069,"G_1","E_1",-0.22502706971083,"raw"
"2",0.00498229540147306,"G_2","E_2",-0.226252322685239,"raw"
"3",0.148564002439261,"G_3","E_3",-0.0685001718632143,"raw"
"4",0.0667243871890413,"G_4","E_4",0.387277353867604,"raw"
"5",-0.449556931281104,"G_5","E_5",-0.305741878245033,"raw"
"6",-0.0484871377433898,"G_6","E_6",-0.122750077047602,"raw"
"7",-0.0891202129233547,"G_7","E_7",0.560994165684311,"raw"
"G_1",0.3711930086665,"G_1","E_1",-0.227664030495527,"means"
"G_2",0.00504068001096602,"G_2","E_2",-0.228903641493838,"means"
"G_3",0.150304937203041,"G_3","E_3",-0.069302885364207,"means"
"G_4",0.0675062913067417,"G_4","E_4",0.391815630956943,"means"
"G_5",-0.454825026358737,"G_5","E_5",-0.309324688722935,"means"
"G_6",-0.0490553301877714,"G_6","E_6",-0.124188513498427,"means"
"G_7",-0.0901645606407402,"G_7","E_7",0.56756812861799,"means"
"11",0.380276413423531,"G_1","E_1",-0.154197460184032,"raw.ne"
"21",0.0488281966511577,"G_2","E_2",-0.226004016385508,"raw.ne"
"31",0.163709088736597,"G_3","E_3",-0.0749751882021526,"raw.ne"
"41",0.0137796905204891,"G_4","E_4",0.354857807174327,"raw.ne"
"51",-0.434921297877834,"G_5","E_5",-0.358007331163813,"raw.ne"
"61",-0.0787986732031735,"G_6","E_6",-0.12930707156616,"raw.ne"
"71",-0.0928734182507704,"G_7","E_7",0.587633260327336,"raw.ne"
"G_11",0.376760685438436,"G_1","E_1",-0.152771875249329,"mean.ne"
"G_21",0.0483767706584577,"G_2","E_2",-0.223914566140628,"mean.ne"
"G_31",0.162195566981454,"G_3","E_3",-0.0742820282846571,"mean.ne"
"G_41",0.0136522946529612,"G_4","E_4",0.351577079052954,"mean.ne"
"G_51",-0.430900367511691,"G_5","E_5",-0.354697485092341,"mean.ne"
"G_61",-0.0780701644374689,"G_6","E_6",-0.12811160302242,"mean.ne"
"G_71",-0.0920147857821489,"G_7","E_7",0.58220047873642,"mean.ne"
