"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0605676880036973,"G_1","E_1",0.0247072039541865,"raw"
"2",-0.145518577216236,"G_2","E_2",-0.165761057366166,"raw"
"3",-0.0229273956763199,"G_3","E_3",0.0471279353287592,"raw"
"4",0.140273443541969,"G_4","E_4",0.11714607424079,"raw"
"5",-0.0323951586531108,"G_5","E_5",-0.0232201561575695,"raw"
"G_1",0.24032103512091,"G_1","E_1",0.0980334733736396,"means"
"G_2",-0.577389962512577,"G_2","E_2",-0.657708263299441,"means"
"G_3",-0.0909715335547204,"G_3","E_3",0.186994659605096,"means"
"G_4",0.556578272393752,"G_4","E_4",0.464813281632604,"means"
"G_5",-0.128537811447365,"G_5","E_5",-0.0921331513118978,"means"
"11",-0.512477430337742,"G_1","E_1",0.607388556821902,"raw.ne"
"21",0.0765349950247872,"G_2","E_2",0.141513985255475,"raw.ne"
"31",0.0643978456177992,"G_3","E_3",-0.422711345311096,"raw.ne"
"41",0.204500367716029,"G_4","E_4",0.202969581364224,"raw.ne"
"51",0.167044221979128,"G_5","E_5",-0.529160778130502,"raw.ne"
"G_11",-0.502794123297483,"G_1","E_1",0.595911895528586,"mean.ne"
"G_21",0.0750888594248976,"G_2","E_2",0.138840065803431,"mean.ne"
"G_31",0.0631810425452442,"G_3","E_3",-0.414724176503772,"mean.ne"
"G_41",0.200636314914461,"G_4","E_4",0.199134452908146,"mean.ne"
"G_51",0.163887906412881,"G_5","E_5",-0.51916223773639,"mean.ne"
