"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.334308408673415,"G_1","E_1",0.0519572705573034,"raw"
"2",-0.294623479633824,"G_2","E_2",0.480694035010928,"raw"
"3",-0.295523737724759,"G_3","E_3",0.0702918583840961,"raw"
"4",0.273094606061065,"G_4","E_4",-0.404239832426298,"raw"
"5",0.0912309698016006,"G_5","E_5",-0.222776487195494,"raw"
"6",0.245165888838584,"G_6","E_6",-0.0463852522467255,"raw"
"7",0.31496416133075,"G_7","E_7",0.0704584079161916,"raw"
"G_1",-0.349208162283663,"G_1","E_1",0.0542729482653166,"means"
"G_2",-0.307754520135493,"G_2","E_2",0.50211803302521,"means"
"G_3",-0.308694901727342,"G_3","E_3",0.073424688260809,"means"
"G_4",0.285266128634323,"G_4","E_4",-0.422256351743001,"means"
"G_5",0.0952970325640115,"G_5","E_5",-0.232705387226879,"means"
"G_6",0.256092659576503,"G_6","E_6",-0.0484525913016031,"means"
"G_7",0.329001763371661,"G_7","E_7",0.073598660720147,"means"
"11",-0.349062882634673,"G_1","E_1",0.12613695352943,"raw.ne"
"21",-0.385007639148556,"G_2","E_2",0.491560784278871,"raw.ne"
"31",-0.249812311134285,"G_3","E_3",0.0132059594309778,"raw.ne"
"41",0.300702211231325,"G_4","E_4",-0.400352838225263,"raw.ne"
"51",0.0788843602039413,"G_5","E_5",-0.255054580508157,"raw.ne"
"61",0.29834944308314,"G_6","E_6",-0.0404445039026499,"raw.ne"
"71",0.305946818399106,"G_7","E_7",0.0649482253967891,"raw.ne"
"G_11",-0.346189888242284,"G_1","E_1",0.125098771648202,"mean.ne"
"G_21",-0.381838798107794,"G_2","E_2",0.487514947706121,"mean.ne"
"G_31",-0.247756207765116,"G_3","E_3",0.0130972665584889,"mean.ne"
"G_41",0.298227253825013,"G_4","E_4",-0.397057697101935,"mean.ne"
"G_51",0.0782350951695081,"G_5","E_5",-0.252955330155264,"mean.ne"
"G_61",0.295893850353029,"G_6","E_6",-0.0401116216665344,"mean.ne"
"G_71",0.303428694767643,"G_7","E_7",0.064413663010921,"mean.ne"
