"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.18704573212183,"G_1","E_1",0.243945439651148,"raw"
"2",0.121497468353589,"G_2","E_2",-0.220702248057988,"raw"
"3",-0.621820054789514,"G_3","E_3",-0.0638142665787682,"raw"
"4",-0.352347942790355,"G_4","E_4",-0.0631508325998137,"raw"
"5",-0.334375202895555,"G_5","E_5",0.103721907585419,"raw"
"G_1",1.23588653688028,"G_1","E_1",0.253982535331038,"means"
"G_2",0.126496462048545,"G_2","E_2",-0.229783006377101,"means"
"G_3",-0.647404740424638,"G_3","E_3",-0.0664398942613742,"means"
"G_4",-0.366845241938301,"G_4","E_4",-0.0657491633986043,"means"
"G_5",-0.348133016565881,"G_5","E_5",0.107989528706042,"means"
"11",1.28002944261595,"G_1","E_1",0.208232637292571,"raw.ne"
"21",0.15057619781446,"G_2","E_2",-0.168330795768691,"raw.ne"
"31",-0.716541955153212,"G_3","E_3",-0.102445186139962,"raw.ne"
"41",-0.325588285646387,"G_4","E_4",-0.0261750075105303,"raw.ne"
"51",-0.388475399630811,"G_5","E_5",0.0887183521266133,"raw.ne"
"G_11",1.25584317141712,"G_1","E_1",0.204298062922376,"mean.ne"
"G_21",0.14773104704278,"G_2","E_2",-0.165150170275209,"mean.ne"
"G_31",-0.70300283060209,"G_3","E_3",-0.100509475153557,"mean.ne"
"G_41",-0.319436265768067,"G_4","E_4",-0.0256804283944575,"mean.ne"
"G_51",-0.381135122089744,"G_5","E_5",0.0870420109008462,"mean.ne"
