"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.415967685054331,"G_1","E_1",-0.40325256127871,"raw"
"2",0.251609521721766,"G_2","E_2",0.189910014676442,"raw"
"3",0.0270444034748173,"G_3","E_3",-0.881204155974052,"raw"
"4",-0.0885684525010728,"G_4","E_4",-0.347460809090618,"raw"
"5",-0.311365093945024,"G_5","E_5",0.0395592104497416,"raw"
"6",0.503303952825245,"G_6","E_6",0.630666154687293,"raw"
"7",0.0339433534785814,"G_7","E_7",0.771782146529886,"raw"
"G_1",-0.489220385280895,"G_1","E_1",-0.474266104032845,"means"
"G_2",0.295918436887679,"G_2","E_2",0.223353529341038,"means"
"G_3",0.0318069743468628,"G_3","E_3",-1.0363858832939,"means"
"G_4",-0.104165525383653,"G_4","E_4",-0.408649318206336,"means"
"G_5",-0.366197078994033,"G_5","E_5",0.0465256626247553,"means"
"G_6",0.591936735860634,"G_6","E_6",0.741727663627142,"means"
"G_7",0.0399208425634054,"G_7","E_7",0.90769444994015,"means"
"11",-0.435127572378761,"G_1","E_1",-0.621373063457217,"raw.ne"
"21",0.249531103218915,"G_2","E_2",0.186864744346199,"raw.ne"
"31",-0.0407702475422053,"G_3","E_3",-0.990826983940257,"raw.ne"
"41",-0.219807362971328,"G_4","E_4",-0.373204496973569,"raw.ne"
"51",-0.235083048815353,"G_5","E_5",0.111709685362344,"raw.ne"
"61",0.622992813760152,"G_6","E_6",0.835319501912656,"raw.ne"
"71",0.0582643147285546,"G_7","E_7",0.851510612749818,"raw.ne"
"G_11",-0.43095787591339,"G_1","E_1",-0.615418632548121,"mean.ne"
"G_21",0.247139921815715,"G_2","E_2",0.185074075784918,"mean.ne"
"G_31",-0.0403795585400233,"G_3","E_3",-0.981332187390956,"mean.ne"
"G_41",-0.217701015218105,"G_4","E_4",-0.369628190688525,"mean.ne"
"G_51",-0.232830318765735,"G_5","E_5",0.110639205094578,"mean.ne"
"G_61",0.617022861271772,"G_6","E_6",0.827314886724664,"mean.ne"
"G_71",0.0577059853497671,"G_7","E_7",0.843350843023443,"mean.ne"
