"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.651299979346823,"G_1","E_1",-0.995846419569823,"raw"
"2",-0.00265791808132658,"G_2","E_2",-0.323778073451,"raw"
"3",-0.0907031937433283,"G_3","E_3",0.161739078594358,"raw"
"4",0.253677716163151,"G_4","E_4",0.373483651857046,"raw"
"5",0.490983375008335,"G_5","E_5",0.784401762569427,"raw"
"G_1",-0.742391447844968,"G_1","E_1",-1.1351264988479,"means"
"G_2",-0.00302965717061786,"G_2","E_2",-0.369061999619286,"means"
"G_3",-0.103389033414074,"G_3","E_3",0.184360068383842,"means"
"G_4",0.289157336036213,"G_4","E_4",0.425719450086034,"means"
"G_5",0.559652802393447,"G_5","E_5",0.894108979997306,"means"
"11",-0.763202216686546,"G_1","E_1",-1.19010048543304,"raw.ne"
"21",-0.0856530241491674,"G_2","E_2",-0.354283086423114,"raw.ne"
"31",-0.0784840596621778,"G_3","E_3",0.150983771165962,"raw.ne"
"41",0.324524296919158,"G_4","E_4",0.412948116582293,"raw.ne"
"51",0.602815003578739,"G_5","E_5",0.980451684107907,"raw.ne"
"G_11",-0.748781442306071,"G_1","E_1",-1.16761342995117,"mean.ne"
"G_21",-0.0840346025706485,"G_2","E_2",-0.3475888757088,"mean.ne"
"G_31",-0.0770010963110461,"G_3","E_3",0.148130919259227,"mean.ne"
"G_41",0.318392381203334,"G_4","E_4",0.405145424858032,"mean.ne"
"G_51",0.591424759984432,"G_5","E_5",0.961925961542707,"mean.ne"
