"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.2272332213168,"G_1","E_1",-0.219290486036734,"raw"
"2",-0.626112008164879,"G_10","E_10",-0.114899337604882,"raw"
"3",1.21565384818794,"G_2","E_2",0.102991327845135,"raw"
"4",-0.110005967610509,"G_3","E_3",0.145547196466295,"raw"
"5",0.234323674665635,"G_4","E_4",0.356582951995028,"raw"
"6",0.240681194518869,"G_5","E_5",-0.261796157639334,"raw"
"7",-0.128176101232427,"G_6","E_6",-0.622855088069126,"raw"
"8",-0.260687347027398,"G_7","E_7",0.158067819555198,"raw"
"9",-0.428999675160903,"G_8","E_8",-0.0866232901345779,"raw"
"10",-0.363910839493051,"G_9","E_9",0.542275063623076,"raw"
"G_1",0.228781753551697,"G_1","E_1",-0.220784890703692,"means"
"G_10",-0.630378790203518,"G_10","E_10",-0.115682345155499,"means"
"G_2",1.22393819657447,"G_2","E_2",0.103693185567086,"means"
"G_3",-0.110755628183409,"G_3","E_3",0.14653906079015,"means"
"G_4",0.235920526400217,"G_4","E_4",0.359012967255768,"means"
"G_5",0.242321371011885,"G_5","E_5",-0.263580226829222,"means"
"G_6",-0.129049586294825,"G_6","E_6",-0.627099675088356,"means"
"G_7",-0.262463859976347,"G_7","E_7",0.159145008499949,"means"
"G_8",-0.431923190577774,"G_8","E_8",-0.0872136041577056,"means"
"G_9",-0.366390792302397,"G_9","E_9",0.545970519821522,"means"
"11",0.224704426001169,"G_1","E_1",-0.238722510909051,"raw.ne"
"21",-0.628982448702147,"G_10","E_10",-0.10650649821124,"raw.ne"
"31",1.20905383270775,"G_2","E_2",0.114188782359286,"raw.ne"
"41",-0.099270873457425,"G_3","E_3",0.163942269904435,"raw.ne"
"51",0.23766287910261,"G_4","E_4",0.350850718627927,"raw.ne"
"61",0.238990346442273,"G_5","E_5",-0.291780867878739,"raw.ne"
"71",-0.134791983764517,"G_6","E_6",-0.628611913265438,"raw.ne"
"81",-0.255088238121835,"G_7","E_7",0.167724703511988,"raw.ne"
"91",-0.43962419122912,"G_8","E_8",-0.0827334158817511,"raw.ne"
"101",-0.352653748978691,"G_9","E_9",0.551648731742655,"raw.ne"
"G_11",0.223652644244129,"G_1","E_1",-0.237605114218441,"mean.ne"
"G_101",-0.626038348860332,"G_10","E_10",-0.106007969571528,"mean.ne"
"G_21",1.20339457273161,"G_2","E_2",0.113654294987147,"mean.ne"
"G_31",-0.0988062128560877,"G_3","E_3",0.163174899667143,"mean.ne"
"G_41",0.236550442267169,"G_4","E_4",0.349208479567956,"mean.ne"
"G_51",0.237871696084652,"G_5","E_5",-0.29041511910665,"mean.ne"
"G_61",-0.13416105827701,"G_6","E_6",-0.625669547801612,"mean.ne"
"G_71",-0.253894237807433,"G_7","E_7",0.166939628707292,"mean.ne"
"G_81",-0.437566427114198,"G_8","E_8",-0.0823461627284733,"mean.ne"
"G_91",-0.351003070412499,"G_9","E_9",0.549066610497167,"mean.ne"
