"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.00764338544845,"G_1","E_1",-0.486599621572126,"raw"
"2",-0.936517947242746,"G_2","E_2",-0.269219379990872,"raw"
"3",-0.419497015583261,"G_3","E_3",-0.280933651829225,"raw"
"4",0.105036673685031,"G_4","E_4",-0.204305980595289,"raw"
"5",0.400754036438218,"G_5","E_5",0.211303177654532,"raw"
"6",0.755777106869454,"G_6","E_6",0.469687981854539,"raw"
"7",1.10209053128175,"G_7","E_7",0.560067474478444,"raw"
"G_1",-1.13255120867004,"G_1","E_1",-0.546918679275243,"means"
"G_2",-1.05260903649849,"G_2","E_2",-0.302591907622526,"means"
"G_3",-0.471498010996084,"G_3","E_3",-0.315758284657104,"means"
"G_4",0.118057056151589,"G_4","E_4",-0.229631820744533,"means"
"G_5",0.450431645661535,"G_5","E_5",0.237496392775859,"means"
"G_6",0.849463498923492,"G_6","E_6",0.527910666838162,"means"
"G_7",1.238706055428,"G_7","E_7",0.629493632685385,"means"
"11",-1.30531575136885,"G_1","E_1",-0.655264856952543,"raw.ne"
"21",-0.904662650939318,"G_2","E_2",-0.452195611156296,"raw.ne"
"31",-0.463745577994393,"G_3","E_3",-0.205709210075245,"raw.ne"
"41",0.0437424126490938,"G_4","E_4",-0.0867856175355958,"raw.ne"
"51",0.42644624564188,"G_5","E_5",0.241380744309441,"raw.ne"
"61",0.855210251982405,"G_6","E_6",0.461241930020468,"raw.ne"
"71",1.34832507002918,"G_7","E_7",0.697332621389772,"raw.ne"
"G_11",-1.29457222915397,"G_1","E_1",-0.649871638844269,"mean.ne"
"G_21",-0.897216741183655,"G_2","E_2",-0.448473773287694,"mean.ne"
"G_31",-0.459928677053754,"G_3","E_3",-0.204016101365009,"mean.ne"
"G_41",0.0433823866695296,"G_4","E_4",-0.0860713204707289,"mean.ne"
"G_51",0.42293634031154,"G_5","E_5",0.239394037732114,"mean.ne"
"G_61",0.848171364777581,"G_6","E_6",0.45744563558641,"mean.ne"
"G_71",1.33722755563273,"G_7","E_7",0.691593160649179,"mean.ne"
