"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.467386292716513,"G_1","E_1",0.0374375910304843,"raw"
"2",-0.512162361590501,"G_2","E_2",-0.0701422556582099,"raw"
"3",0.0275030758696057,"G_3","E_3",-0.261975231838356,"raw"
"4",0.211166981018247,"G_4","E_4",0.334802713342036,"raw"
"5",0.74087859741916,"G_5","E_5",-0.0401228168759556,"raw"
"G_1",-0.74834232806853,"G_1","E_1",0.0599421387952921,"means"
"G_2",-0.820034262866541,"G_2","E_2",-0.112306286498391,"means"
"G_3",0.044035771151274,"G_3","E_3",-0.419454224364936,"means"
"G_4",0.338104032251211,"G_4","E_4",0.536059884190925,"means"
"G_5",1.18623678753259,"G_5","E_5",-0.06424151212289,"means"
"11",-0.882776158039071,"G_1","E_1",0.013980573597399,"raw.ne"
"21",-1.00687293824452,"G_2","E_2",0.0220053293354786,"raw.ne"
"31",0.26852425976384,"G_3","E_3",-0.183041826460596,"raw.ne"
"41",0.213193836802243,"G_4","E_4",0.360306650200698,"raw.ne"
"51",1.40793099971749,"G_5","E_5",-0.213250726672995,"raw.ne"
"G_11",-0.866675545633847,"G_1","E_1",0.0137255873309,"mean.ne"
"G_21",-0.988508972733722,"G_2","E_2",0.0216039826574476,"mean.ne"
"G_31",0.263626749802247,"G_3","E_3",-0.179703397488595,"mean.ne"
"G_41",0.209305476992935,"G_4","E_4",0.353735156771617,"mean.ne"
"G_51",1.38225229157239,"G_5","E_5",-0.209361329271369,"mean.ne"
