"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.454863311386245,"G_1","E_1",0.380545858527781,"raw"
"2",0.474348230463974,"G_2","E_2",0.0440733872822765,"raw"
"3",-0.26221809958308,"G_3","E_3",-0.0502714752116932,"raw"
"4",0.604724362303365,"G_4","E_4",-0.385246233160631,"raw"
"5",-0.00343702496399258,"G_5","E_5",0.673917255761618,"raw"
"6",-0.472750433313917,"G_6","E_6",-0.307556825929195,"raw"
"7",0.114196276479895,"G_7","E_7",-0.355461967270157,"raw"
"G_1",-0.496038024434253,"G_1","E_1",0.414993276321792,"means"
"G_2",0.517286739209957,"G_2","E_2",0.0480629573992285,"means"
"G_3",-0.285954362183427,"G_3","E_3",-0.0548221028717592,"means"
"G_4",0.65946465783324,"G_4","E_4",-0.420119133889591,"means"
"G_5",-0.00374814813679829,"G_5","E_5",0.734920965952095,"means"
"G_6",-0.51554430775435,"G_6","E_6",-0.335397198490782,"means"
"G_7",0.124533445465631,"G_7","E_7",-0.387638764420984,"means"
"11",-0.381713130750489,"G_1","E_1",0.349446524644362,"raw.ne"
"21",0.408370673078716,"G_2","E_2",0.027627285651425,"raw.ne"
"31",-0.233251310686181,"G_3","E_3",0.067102851707131,"raw.ne"
"41",0.733974349829691,"G_4","E_4",-0.342651965529172,"raw.ne"
"51",-0.0586595179161599,"G_5","E_5",0.812767783081808,"raw.ne"
"61",-0.521020085499569,"G_6","E_6",-0.365570931564618,"raw.ne"
"71",0.0522990219439899,"G_7","E_7",-0.548721547990938,"raw.ne"
"G_11",-0.378571405466295,"G_1","E_1",0.346570372650874,"mean.ne"
"G_21",0.405009540422862,"G_2","E_2",0.0273998967175129,"mean.ne"
"G_31",-0.231331514165393,"G_3","E_3",0.066550555469805,"mean.ne"
"G_41",0.727933305948713,"G_4","E_4",-0.339831736783931,"mean.ne"
"G_51",-0.0581767153197878,"G_5","E_5",0.806078222549102,"mean.ne"
"G_61",-0.516731781419047,"G_6","E_6",-0.362562066146222,"mean.ne"
"G_71",0.0518685699989486,"G_7","E_7",-0.54420524445714,"mean.ne"
